LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.64602,11.85887,1,192,262,3,GOTHENBURG,DK,21,0,SUPPLIER,3,155138,8,4,3,NA,NA,0,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.64602,11.85887,1,192,262,4,GOTHENBURG,DK,21,0,SUPPLIER,3,155138,8,4,3,NA,NA,0,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.64601,11.85885,0,330,264,3,GOTHENBURG,DK,21,0,SUPPLIER,3,155138,8,4,3,NA,NA,0,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.646,11.85886,0,339,264,2,GOTHENBURG,DK,21,0,SUPPLIER,3,155138,8,4,3,NA,NA,0,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.646,11.85886,0,339,264,4,GOTHENBURG,DK,21,0,SUPPLIER,3,155138,8,4,3,NA,NA,0,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.64601,11.85882,0,286,264,2,GOTHENBURG,DK,21,0,SUPPLIER,3,155138,8,4,3,NA,NA,0,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.64601,11.85882,0,286,264,4,GOTHENBURG,DK,21,0,SUPPLIER,3,155138,8,4,3,NA,NA,0,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.64602,11.85887,0,278,264,2,GOTHENBURG,DK,21,0,SUPPLIER,3,155138,8,4,3,NA,NA,0,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.64602,11.85887,0,278,264,4,GOTHENBURG,DK,21,0,SUPPLIER,3,155138,8,4,3,NA,NA,0,2016-12-13T11:47:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.64602,11.85887,0,278,264,6,GOTHENBURG,DK,21,0,SUPPLIER,3,155138,8,4,3,NA,NA,0,2016-12-13T11:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
