LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.92051,30.00643,116,110,107,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T13:57:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91936,30.01239,114,112,109,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T13:57:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91696,30.02376,111,113,110,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T13:59:06.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91696,30.02376,111,113,110,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T13:59:08.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91456,30.03517,111,113,110,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:01:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91456,30.03517,111,113,110,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:01:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91207,30.04735,110,111,109,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:03:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91207,30.04735,110,111,109,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:03:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90967,30.05956,108,110,108,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:05:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91207,30.04735,110,111,109,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:05:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90739,30.0711,100,112,110,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:07:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90845,30.06592,103,111,109,1,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:07:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90516,30.08197,97,111,110,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:09:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90516,30.08197,97,111,110,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:09:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90412,30.08699,96,112,110,3,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:11:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90412,30.08699,96,112,110,3,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:11:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90206,30.09706,88,111,110,3,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:13:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90206,30.09706,88,111,110,3,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:13:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90019,30.10625,77,111,110,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:15:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90116,30.10144,82,112,110,3,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:15:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89865,30.11388,71,111,110,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:17:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89865,30.11388,71,111,110,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:17:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89699,30.12219,68,111,110,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:19:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89699,30.12219,68,111,110,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:19:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89532,30.13045,69,111,110,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:21:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89532,30.13045,69,111,110,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:21:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89532,30.13045,69,111,110,2,ST PETERSBURG,NL,132,0,NJORD,7,246960,18,117,13,8001,11,1,2016-12-16T14:23:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
