LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.4961,18.69812,56,312,311,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T11:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.50742,18.67815,56,315,310,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.5094,18.67397,55,294,290,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.51072,18.66905,57,292,289,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.51202,18.66415,57,295,291,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.51332,18.6592,60,294,291,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.51475,18.65382,58,295,291,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.51542,18.65138,57,295,291,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.51674,18.64643,55,291,290,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.51875,18.63853,59,292,292,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.52015,18.63295,59,292,292,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T11:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.5187,18.6294,75,156,142,2,GDANSK,PL,58,-720,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T11:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.51575,18.63743,111,120,121,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T11:53:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.51575,18.63743,111,120,121,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T11:55:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.50908,18.65705,121,116,120,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T11:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.5074,18.66202,121,119,117,2,GDANSK,PL,58,-720,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T11:59:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.50548,18.66788,119,119,122,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T12:01:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.50042,18.68257,123,122,123,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T12:03:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.49708,18.69258,123,118,119,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T12:05:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.49325,18.70352,123,120,121,2,GDANSK,PL,58,0,ORP KORMORAN,3,4200884,10,21,5,NA,NA,1,2016-12-13T12:07:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
