LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.94024,30.25811,0,168,511,3,,RU,141,0,TEST-0192,0,344835,17,0,0,NA,NA,1,2016-12-16T08:05:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94024,30.25811,0,168,511,3,,RU,141,0,TEST-0192,0,344835,17,0,0,NA,NA,1,2016-12-16T08:05:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94024,30.25811,0,168,511,5,,RU,141,0,TEST-0192,0,344835,17,0,0,NA,NA,1,2016-12-16T08:07:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94024,30.25811,0,168,511,5,,RU,141,0,TEST-0192,0,344835,17,0,0,NA,NA,1,2016-12-16T08:07:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94027,30.25814,0,212,511,3,,RU,141,0,TEST-0192,0,344835,17,0,0,NA,NA,0,2016-12-16T08:09:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94027,30.25814,0,212,511,3,,RU,141,0,TEST-0192,0,344835,17,0,0,NA,NA,0,2016-12-16T08:09:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94027,30.25812,0,147,511,2,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:11:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94027,30.25814,0,212,511,3,,RU,141,0,TEST-0192,0,344835,17,0,0,NA,NA,0,2016-12-16T08:11:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94027,30.25812,0,147,511,2,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:13:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94027,30.25812,0,147,511,2,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:13:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94028,30.25812,0,151,511,2,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,0,2016-12-16T08:15:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94028,30.25812,0,151,511,2,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,0,2016-12-16T08:15:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94028,30.25812,0,151,511,4,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:17:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94028,30.25812,0,151,511,4,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:17:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94027,30.25811,0,154,511,2,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:19:07.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94027,30.25811,0,154,511,2,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:19:09.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94027,30.25811,0,154,511,4,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:21:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94027,30.25811,0,154,511,4,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:21:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94029,30.25813,0,158,511,2,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:23:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94029,30.25813,0,158,511,2,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:23:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94029,30.25813,0,158,511,4,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:25:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94029,30.25813,0,158,511,3,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:25:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94028,30.25813,0,159,511,2,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:27:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94028,30.25813,0,159,511,2,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:27:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94028,30.25813,0,159,511,4,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:29:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94028,30.25813,0,159,511,4,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:29:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94031,30.2581,0,160,511,2,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:31:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94031,30.2581,0,160,511,2,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:31:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94031,30.2581,0,160,511,4,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:33:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94031,30.2581,0,160,511,4,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:33:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94029,30.25811,0,161,511,2,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:35:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94031,30.2581,0,160,511,4,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:35:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94029,30.25811,0,161,511,4,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:37:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94029,30.25811,0,161,511,4,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:37:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94028,30.25813,0,160,511,2,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:39:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94028,30.25813,0,160,511,2,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:39:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94028,30.25813,0,160,511,4,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:41:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94028,30.25813,0,160,511,4,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:41:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94029,30.25811,0,160,511,3,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:43:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94029,30.25811,0,160,511,3,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:43:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94029,30.25811,0,160,511,5,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:45:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94029,30.25811,0,160,511,5,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:45:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94027,30.25812,0,161,511,3,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:47:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94027,30.25812,0,161,511,3,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:47:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
59.94027,30.25812,0,161,511,5,,RU,141,0,TEST-0192,0,344835,17,114,11,NA,NA,1,2016-12-16T08:49:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Unspecified,St. Petersburg,1
