LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79155,18.60617,89,124,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T16:27:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.79022,18.60983,89,119,511,3,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T16:29:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.78659,18.61883,89,122,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T16:31:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.78385,18.62609,92,124,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T16:33:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.78051,18.63466,88,124,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T16:35:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.77708,18.64198,91,113,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T16:37:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.77409,18.64906,90,131,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T16:39:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.77127,18.65643,90,124,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T16:41:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.77127,18.65643,90,124,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T16:43:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.7659,18.67134,91,123,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T16:45:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.76309,18.67858,92,123,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T16:47:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.7618,18.68229,90,124,511,3,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T16:49:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.7618,18.68229,90,124,511,4,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T16:51:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.75619,18.69758,91,126,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T16:53:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.75271,18.70694,92,121,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T16:55:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.75087,18.71183,91,128,511,3,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T16:57:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.74809,18.7194,94,130,511,3,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T16:59:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.74669,18.72311,89,123,511,4,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T17:01:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.74669,18.72311,89,123,511,6,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T17:03:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.73917,18.74372,93,129,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T17:05:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.73638,18.75111,92,118,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T17:07:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.73341,18.75915,92,120,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T17:09:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.73071,18.76756,91,113,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T17:11:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.72827,18.7752,93,123,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T17:13:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.72692,18.77881,92,114,511,3,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T17:15:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.72409,18.78716,92,121,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T17:17:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.72141,18.79449,92,121,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T17:19:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.71871,18.80191,89,125,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T17:21:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.71552,18.81061,91,123,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T17:23:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.71273,18.81803,90,118,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T17:25:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
54.70993,18.82557,96,125,511,2,GDANSK,PL,25,0,SERWAL,3,941191,6,5,4,28,54,1,2016-12-15T17:27:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tug,Gdańsk,0
