LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.68647,11.86909,80,259,259,2,SKAGEN,SE,79,0,FOX LUNA,8,322954,13,65,1,3692,17,1,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68647,11.86909,80,259,259,2,SKAGEN,SE,79,0,FOX LUNA,8,322954,13,65,1,3692,17,1,2016-12-13T11:31:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68647,11.86909,80,259,259,3,SKAGEN,SE,79,0,FOX LUNA,8,322954,13,65,1,3692,17,1,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68571,11.8594,80,261,261,2,SKAGEN,SE,79,0,FOX LUNA,8,322954,13,65,1,3692,17,1,2016-12-13T11:33:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68479,11.84995,81,257,257,2,SKAGEN,SE,79,0,FOX LUNA,8,322954,13,65,1,3692,17,1,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68479,11.84995,81,257,257,2,SKAGEN,SE,79,0,FOX LUNA,8,322954,13,65,1,3692,17,1,2016-12-13T11:35:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68379,11.84101,80,257,256,2,SKAGEN,SE,79,0,FOX LUNA,8,322954,13,65,1,3692,17,1,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68379,11.84101,80,257,256,2,SKAGEN,SE,79,0,FOX LUNA,8,322954,13,65,1,3692,17,1,2016-12-13T11:37:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68288,11.83267,86,258,257,2,SKAGEN,SE,79,0,FOX LUNA,8,322954,13,65,1,3692,17,1,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68288,11.83267,86,258,257,2,SKAGEN,SE,79,0,FOX LUNA,8,322954,13,65,1,3692,17,1,2016-12-13T11:39:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68164,11.82326,96,252,249,2,SKAGEN,SE,79,0,FOX LUNA,8,322954,13,65,1,3692,17,1,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68164,11.82326,96,252,249,2,SKAGEN,SE,79,0,FOX LUNA,8,322954,13,65,1,3692,17,1,2016-12-13T11:41:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.67955,11.81382,99,242,241,2,SKAGEN,SE,79,0,FOX LUNA,8,322954,13,65,1,3692,17,1,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.67955,11.81382,99,242,241,2,SKAGEN,SE,79,0,FOX LUNA,8,322954,13,65,1,3692,17,1,2016-12-13T11:43:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.6767,11.80501,99,236,234,2,SKAGEN,SE,79,0,FOX LUNA,8,322954,13,65,1,3692,17,1,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
