LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.67559,21.13908,85,344,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,1,2016-12-15T08:35:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.68051,21.13651,86,342,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,0,2016-12-15T08:37:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.68779,21.13149,90,330,511,3,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,0,2016-12-15T08:41:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.69258,21.12706,90,332,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,0,2016-12-15T08:43:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.69728,21.12295,90,335,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,0,2016-12-15T08:45:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.70219,21.11896,90,336,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,0,2016-12-15T08:47:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.70713,21.11498,91,335,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,1,2016-12-15T08:49:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.71205,21.11094,90,333,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,1,2016-12-15T08:51:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.71681,21.10659,89,323,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,0,2016-12-15T08:53:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.72063,21.10077,88,301,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,0,2016-12-15T08:55:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.72215,21.09685,88,307,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,0,2016-12-15T08:57:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.72492,21.0888,85,297,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,0,2016-12-15T08:59:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.72711,21.08043,90,285,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,1,2016-12-15T09:01:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.72711,21.08043,90,285,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,1,2016-12-15T09:03:05.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.72818,21.0605,90,274,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,1,2016-12-15T09:05:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.72837,21.05555,90,272,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,1,2016-12-15T09:07:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.72913,21.04393,85,277,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,1,2016-12-15T09:09:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.72913,21.04393,85,277,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,1,2016-12-15T09:11:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.73044,21.02794,90,278,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,1,2016-12-15T09:13:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.73133,21.01802,77,278,511,2,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,1,2016-12-15T09:15:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
55.73175,21.01326,77,277,511,3,,LT,25,0,LBB 1107,2,353297,7,5,3,30,43,1,2016-12-15T09:17:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Fishing,Klaipeda,0
