LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.83239,11.60243,336,151,511,2,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T11:53:04.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.82393,11.61053,339,150,511,1,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T11:55:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.79782,11.6342,331,156,511,2,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T11:57:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.7792,11.64523,336,160,511,2,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T11:59:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.76103,11.65718,336,167,511,2,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T12:01:12.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.74133,11.66438,338,171,511,2,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T12:03:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.73335,11.66432,79,189,511,2,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T12:05:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.72595,11.66416,334,181,511,2,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T12:07:13.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.70755,11.67509,335,155,511,2,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T12:09:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.69417,11.6994,331,135,511,2,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T12:11:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.68624,11.73258,344,108,511,2,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T12:13:15.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.68167,11.74926,342,114,511,2,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T12:15:13.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.67375,11.80115,342,105,511,2,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T12:17:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.67375,11.80115,342,105,511,2,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T12:17:07.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.6706,11.8363,350,93,511,2,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T12:19:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.6706,11.8363,350,93,511,2,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T12:19:07.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.67105,11.84941,42,102,511,3,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T12:21:14.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.67105,11.84941,42,102,511,3,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T12:21:17.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.67105,11.84941,42,102,511,3,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,1,2016-12-19T12:23:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.67047,11.84946,0,0,511,3,,SE,8,0,RESCUE 8-45,3,4667808,3,7,1,NA,NA,0,2016-12-19T12:27:06.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,1
