LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.75408,18.95318,91,153,155,2,GDANSK,DE,81,61,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:09:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.75137,18.95509,97,153,157,2,GDANSK,DE,81,-52,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:11:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.74607,18.95848,94,157,159,2,GDANSK,DE,81,58,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:13:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.74085,18.9602,90,178,166,2,GDANSK,DE,81,-75,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:15:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.73578,18.9618,100,165,176,2,GDANSK,DE,81,-18,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:17:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.73045,18.96109,92,184,185,2,GDANSK,DE,81,52,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:19:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.7251,18.96025,98,182,183,2,GDANSK,DE,81,35,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:21:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.71954,18.95929,99,191,188,2,GDANSK,DE,81,-13,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:23:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.71414,18.95757,103,193,190,2,GDANSK,DE,81,-11,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:25:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.70883,18.95564,99,185,193,2,GDANSK,DE,81,55,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:27:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.70346,18.95365,101,191,194,2,GDANSK,DE,81,75,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:29:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.69833,18.95193,94,185,192,2,GDANSK,DE,81,20,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:31:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.69304,18.95014,94,191,192,2,GDANSK,DE,81,16,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:33:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.69304,18.95014,94,191,192,2,GDANSK,DE,81,16,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:35:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.68219,18.94661,95,185,189,2,GDANSK,DE,81,-28,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:37:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.67717,18.94389,96,205,204,2,GDANSK,DE,81,46,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:39:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.67218,18.94054,98,195,201,2,GDANSK,DE,81,-49,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:41:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.66735,18.93725,93,197,207,2,GDANSK,DE,81,28,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:43:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
54.66255,18.93357,98,202,207,2,GDANSK,DE,81,20,LILY-B,7,458566,11,71,3,2300,9,1,2016-12-14T10:45:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Cargo,Gdańsk,0
