LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.92165,30.00054,106,111,111,2,ST. PETESBURG,MH,199,0,FEDERAL CEDAR,7,3919413,23,171,6,34564,6,1,2016-12-19T14:19:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91945,30.01142,107,112,111,2,ST. PETESBURG,MH,199,0,FEDERAL CEDAR,7,3919413,23,171,6,34564,6,1,2016-12-19T14:21:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91945,30.01142,107,112,111,2,ST. PETESBURG,MH,199,0,FEDERAL CEDAR,7,3919413,23,171,6,34564,6,1,2016-12-19T14:21:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91711,30.0232,106,112,111,2,ST. PETESBURG,MH,199,0,FEDERAL CEDAR,7,3919413,23,171,6,34564,6,1,2016-12-19T14:23:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91945,30.01142,107,112,111,2,ST. PETESBURG,MH,199,0,FEDERAL CEDAR,7,3919413,23,171,6,34564,6,1,2016-12-19T14:23:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91489,30.03413,107,112,111,2,ST. PETESBURG,MH,199,0,FEDERAL CEDAR,7,3919413,23,171,6,34564,6,1,2016-12-19T14:25:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91711,30.0232,106,112,111,2,ST. PETESBURG,MH,199,0,FEDERAL CEDAR,7,3919413,23,171,6,34564,6,1,2016-12-19T14:25:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91267,30.04512,105,111,112,2,ST. PETESBURG,MH,199,0,FEDERAL CEDAR,7,3919413,23,171,6,34564,6,1,2016-12-19T14:27:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91267,30.04512,105,111,112,2,ST. PETESBURG,MH,199,0,FEDERAL CEDAR,7,3919413,23,171,6,34564,6,1,2016-12-19T14:27:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91037,30.05629,99,111,111,1,ST. PETESBURG,MH,199,0,FEDERAL CEDAR,7,3919413,23,171,6,34564,6,1,2016-12-19T14:29:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
