LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.00977,20.00268,36,92,94,2,PIONERSKY,RU,68,0,ERRIE,3,754816,16,17,8,2503,2,1,2016-12-18T02:45:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
55.00977,20.00268,36,92,94,4,PIONERSKY,RU,68,0,ERRIE,3,754816,16,17,8,2503,2,1,2016-12-18T02:47:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
55.00977,20.00268,36,92,94,6,PIONERSKY,RU,68,0,ERRIE,3,754816,16,17,8,2503,2,1,2016-12-18T02:49:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
55.00977,20.00268,36,92,94,8,PIONERSKY,RU,68,0,ERRIE,3,754816,16,17,8,2503,2,1,2016-12-18T02:51:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
55.00977,20.00268,36,92,94,10,PIONERSKY,RU,68,0,ERRIE,3,754816,16,17,8,2503,2,1,2016-12-18T02:53:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
55.00977,20.00268,36,92,94,12,PIONERSKY,RU,68,0,ERRIE,3,754816,16,17,8,2503,2,1,2016-12-18T02:55:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
55.00977,20.00268,36,92,94,14,PIONERSKY,RU,68,0,ERRIE,3,754816,16,17,8,2503,2,1,2016-12-18T02:57:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
55.00977,20.00268,36,92,94,14,PIONERSKY,RU,68,0,ERRIE,3,754816,16,17,8,2503,2,1,2016-12-18T02:59:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
55.00977,20.00268,36,92,94,18,PIONERSKY,RU,68,0,ERRIE,3,754816,16,17,8,2503,2,1,2016-12-18T03:01:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
55.00977,20.00268,36,92,94,20,PIONERSKY,RU,68,0,ERRIE,3,754816,16,17,8,2503,2,1,2016-12-18T03:03:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
55.00977,20.00268,36,92,94,22,PIONERSKY,RU,68,0,ERRIE,3,754816,16,17,8,2503,2,1,2016-12-18T03:05:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
55.00977,20.00268,36,92,94,24,PIONERSKY,RU,68,0,ERRIE,3,754816,16,17,8,2503,2,1,2016-12-18T03:07:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
55.00977,20.00268,36,92,94,26,PIONERSKY,RU,68,0,ERRIE,3,754816,16,17,8,2503,2,1,2016-12-18T03:09:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tug,Kalingrad,0
