LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.7261,20.80646,102,68,62,2,KLAIPEDA,AG,87,0,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T02:45:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
55.72738,20.81232,101,69,63,3,KLAIPEDA,AG,87,720,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T02:47:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
55.73005,20.82389,100,72,71,2,KLAIPEDA,AG,87,0,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T02:49:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
55.73118,20.83495,102,84,81,2,KLAIPEDA,AG,87,0,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T02:51:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
55.73118,20.83495,102,84,81,2,KLAIPEDA,AG,87,0,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T02:53:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
55.73131,20.85344,103,92,86,2,KLAIPEDA,AG,87,720,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T02:55:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
55.73118,20.86523,103,93,87,2,KLAIPEDA,AG,87,0,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T02:57:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
55.73116,20.87121,103,90,87,3,KLAIPEDA,AG,87,0,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T02:59:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
55.73129,20.88398,105,89,86,2,KLAIPEDA,AG,87,720,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T03:01:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
55.73145,20.89598,104,88,85,2,KLAIPEDA,AG,87,0,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T03:03:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
55.73155,20.90267,104,90,86,2,KLAIPEDA,AG,87,720,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T03:05:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
55.73155,20.90267,104,90,86,2,KLAIPEDA,AG,87,720,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T03:07:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
55.73182,20.92672,104,91,85,2,KLAIPEDA,AG,87,0,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T03:09:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
55.73185,20.93349,103,88,86,2,KLAIPEDA,AG,87,0,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T03:11:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
55.73193,20.94611,102,89,85,2,KLAIPEDA,AG,87,0,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T03:13:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
55.73197,20.95822,100,86,86,2,KLAIPEDA,AG,87,0,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T03:15:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
55.73203,20.96401,100,86,88,2,KLAIPEDA,AG,87,720,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T03:17:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
55.73202,20.97518,102,90,88,2,KLAIPEDA,AG,87,0,BEKAU,7,362313,12,77,7,3701,9,1,2016-12-16T03:19:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Cargo,Klaipeda,0
