LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79856,18.90292,73,171,175,2,GDANSK,VC,64,0,BAZALT,3,467633,13,15,5,1008,132,1,2016-12-13T23:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.79423,18.90399,73,173,176,1,GDANSK,VC,64,0,BAZALT,3,467633,13,15,5,1008,132,1,2016-12-13T23:53:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.79018,18.90494,73,171,176,1,GDANSK,VC,64,720,BAZALT,3,467633,13,15,5,1008,132,1,2016-12-13T23:55:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.78617,18.90588,72,174,175,1,GDANSK,VC,64,-720,BAZALT,3,467633,13,15,5,1008,132,1,2016-12-13T23:57:06.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.7838,18.90644,73,171,176,2,GDANSK,VC,64,0,BAZALT,3,467633,13,15,5,1008,132,1,2016-12-13T23:59:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.78178,18.9069,72,173,175,2,GDANSK,VC,64,0,BAZALT,3,467633,13,15,5,1008,132,1,2016-12-14T00:01:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,0
54.77581,18.9082,71,171,176,3,GDANSK,VC,64,720,BAZALT,3,467633,13,15,5,1008,132,1,2016-12-14T00:04:05.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,0
54.77026,18.90967,72,170,173,1,GDANSK,VC,64,0,BAZALT,3,467633,13,15,5,1008,132,1,2016-12-14T00:05:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,0
54.76791,18.91038,73,170,173,2,GDANSK,VC,64,0,BAZALT,3,467633,13,15,5,1008,132,1,2016-12-14T00:07:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,0
54.76263,18.91197,72,170,172,2,GDANSK,VC,64,-720,BAZALT,3,467633,13,15,5,1008,132,1,2016-12-14T00:09:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,0
54.75868,18.9132,72,168,173,2,GDANSK,VC,64,0,BAZALT,3,467633,13,15,5,1008,132,1,2016-12-14T00:11:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,0
54.75443,18.91446,73,170,173,1,GDANSK,VC,64,0,BAZALT,3,467633,13,15,5,1008,132,1,2016-12-14T00:13:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,0
54.75238,18.91504,75,168,171,2,GDANSK,VC,64,-720,BAZALT,3,467633,13,15,5,1008,132,1,2016-12-14T00:15:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,0
54.74633,18.917,73,170,172,1,GDANSK,VC,64,0,BAZALT,3,467633,13,15,5,1008,132,1,2016-12-14T00:17:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,0
54.74228,18.91829,74,171,172,1,GDANSK,VC,64,720,BAZALT,3,467633,13,15,5,1008,132,1,2016-12-14T00:19:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,0
54.74025,18.91892,74,170,172,2,GDANSK,VC,64,720,BAZALT,3,467633,13,15,5,1008,132,1,2016-12-14T00:21:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,0
