LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.88921,30.2121,0,277,34,5,GENT,MT,180,0,POLA MUROM,7,2929,30,165,20,37667,6,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88921,30.2121,0,277,34,5,GENT,MT,180,0,POLA MUROM,7,2929,30,165,20,37667,6,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88921,30.2121,0,277,34,7,GENT,MT,180,0,POLA MUROM,7,2929,30,165,20,37667,6,1,2016-12-13T11:33:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88921,30.2121,0,277,34,7,GENT,MT,180,0,POLA MUROM,7,2929,30,165,20,37667,6,1,2016-12-13T11:33:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88923,30.21207,0,277,34,3,GENT,MT,180,0,POLA MUROM,7,2929,30,165,20,37667,6,1,2016-12-13T11:35:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88923,30.21207,0,277,34,3,GENT,MT,180,0,POLA MUROM,7,2929,30,165,20,37667,6,1,2016-12-13T11:35:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88923,30.21207,0,277,34,5,GENT,MT,180,0,POLA MUROM,7,2929,30,165,20,37667,6,1,2016-12-13T11:37:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88923,30.21207,0,277,34,5,GENT,MT,180,0,POLA MUROM,7,2929,30,165,20,37667,6,1,2016-12-13T11:37:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88923,30.21207,0,277,34,7,GENT,MT,180,0,POLA MUROM,7,2929,30,165,20,37667,6,1,2016-12-13T11:39:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88923,30.21207,0,277,34,7,GENT,MT,180,0,POLA MUROM,7,2929,30,165,20,37667,6,1,2016-12-13T11:39:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88926,30.21211,0,277,34,3,GENT,MT,180,0,POLA MUROM,7,2929,30,165,20,37667,6,1,2016-12-13T11:41:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88926,30.21211,0,277,34,3,GENT,MT,180,0,POLA MUROM,7,2929,30,165,20,37667,6,1,2016-12-13T11:41:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88926,30.21211,0,277,34,5,GENT,MT,180,0,POLA MUROM,7,2929,30,165,20,37667,6,1,2016-12-13T11:43:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88926,30.21211,0,277,34,5,GENT,MT,180,0,POLA MUROM,7,2929,30,165,20,37667,6,1,2016-12-13T11:43:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
