LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.71166,20.80487,48,113,97,2,LT KLJ,CY,87,-20,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T05:51:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.71143,20.80676,31,96,78,3,LT KLJ,CY,87,-13,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T05:53:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.71149,20.80928,12,79,36,2,LT KLJ,CY,87,-511,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T05:55:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.71149,20.80928,12,79,36,2,LT KLJ,CY,87,-511,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T05:57:05.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.71195,20.81114,15,39,332,2,LT KLJ,CY,87,-38,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T05:59:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.71234,20.81165,8,24,304,2,LT KLJ,CY,87,-11,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T06:01:08.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.71236,20.81213,6,117,309,2,LT KLJ,CY,87,18,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T06:03:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.71236,20.81213,6,117,309,4,LT KLJ,CY,87,18,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T06:05:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.71218,20.81301,6,148,337,2,LT KLJ,CY,87,11,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T06:07:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.71218,20.81301,6,148,337,4,LT KLJ,CY,87,11,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T06:09:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.71178,20.81318,6,177,26,4,LT KLJ,CY,87,14,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T06:11:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.71138,20.81337,7,146,58,3,LT KLJ,CY,87,46,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T06:13:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.71099,20.81395,8,138,52,3,LT KLJ,CY,87,-18,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T06:15:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.71099,20.81395,8,138,52,3,LT KLJ,CY,87,-18,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T06:17:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.71062,20.8153,10,84,42,2,LT KLJ,CY,87,22,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T06:19:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.71073,20.81632,8,80,39,2,LT KLJ,CY,87,20,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T06:21:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.71073,20.81632,8,80,39,4,LT KLJ,CY,87,20,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T06:23:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
55.71084,20.81731,8,85,33,4,LT KLJ,CY,87,-14,MAUREEN S,7,146036,11,73,11,3357,9,1,2016-12-17T06:25:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Cargo,Klaipeda,0
