LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.64552,11.85811,0,273,110,3,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64552,11.85811,0,273,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.85808,0,282,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.8581,0,295,110,2,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.8581,0,295,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.85811,0,289,110,3,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.85811,0,289,110,5,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.8581,0,306,110,2,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.8581,0,306,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T11:47:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.8581,0,141,110,2,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T11:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.8581,0,141,110,3,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T11:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.85812,0,279,110,2,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T11:53:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.85812,0,279,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T11:55:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.8581,0,208,110,2,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T11:57:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.8581,0,208,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T11:59:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.85812,0,313,110,2,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:01:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.85812,0,313,110,3,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:03:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64557,11.85812,0,286,110,2,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:05:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64557,11.85812,0,286,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:07:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64557,11.85812,0,286,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:09:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64555,11.85812,0,140,110,2,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:11:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64555,11.85812,0,140,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:13:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64555,11.85811,0,274,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:15:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64555,11.85809,0,271,110,3,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:17:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64555,11.85809,0,271,110,3,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:19:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64551,11.85809,0,265,110,2,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:21:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64551,11.85809,0,265,110,2,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:23:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64552,11.85813,0,221,110,3,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:25:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64552,11.85813,0,221,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:27:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.85812,0,350,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:29:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.8581,0,209,110,1,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:31:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.8581,0,209,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64554,11.85808,0,296,110,5,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:37:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.85809,0,198,110,2,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:39:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.85809,0,198,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:41:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64552,11.85809,0,178,110,2,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64552,11.85809,0,178,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:45:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64552,11.85809,0,178,110,6,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:47:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64552,11.85809,0,178,110,8,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.8581,0,352,110,2,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.8581,0,352,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:53:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64552,11.85812,0,332,110,2,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:55:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64552,11.85812,0,332,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:57:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64554,11.85812,0,272,110,3,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T12:59:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64554,11.85812,0,272,110,5,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T13:01:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64555,11.85812,0,333,110,3,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T13:03:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64555,11.85812,0,333,110,3,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T13:05:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64555,11.8581,0,71,110,3,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T13:07:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.85813,0,266,110,2,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T13:09:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.85813,0,266,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T13:11:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.85813,0,266,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T13:13:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.85812,0,248,110,5,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T13:15:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64555,11.85814,0,280,110,3,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T13:17:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64555,11.85814,0,280,110,5,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T13:19:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64554,11.85811,0,320,110,3,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T13:21:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.85812,0,212,110,2,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T13:23:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64553,11.85812,0,212,110,4,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T13:25:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.64556,11.85805,0,210,110,3,BURG,SE,32,0,RON,2,325679,8,20,4,0,43,0,2016-12-13T13:27:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
