LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.86674,30.22577,0,191,128,4,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86674,30.22577,0,191,128,4,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86677,30.22578,0,170,128,2,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:33:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86677,30.22578,0,170,128,2,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:33:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86677,30.22578,0,170,128,4,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:35:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86677,30.22578,0,170,128,4,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:35:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86674,30.22575,0,122,128,2,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:37:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86674,30.22575,0,122,128,2,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:37:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86674,30.22575,0,122,128,4,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:39:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86674,30.22575,0,122,128,4,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:39:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86676,30.22579,0,60,128,2,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:41:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86676,30.22579,0,60,128,2,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:41:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86676,30.22579,0,60,128,4,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:43:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86676,30.22579,0,60,128,4,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:43:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86676,30.22575,0,209,128,3,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:45:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86676,30.22575,0,209,128,3,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:45:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86676,30.22575,0,209,128,5,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:47:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86676,30.22575,0,209,128,5,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:47:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86677,30.22577,0,37,128,3,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:49:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86677,30.22577,0,37,128,3,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:49:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86677,30.22577,0,37,128,5,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:51:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86677,30.22577,0,37,128,5,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:51:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86676,30.22578,0,16,128,3,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:53:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86676,30.22578,0,16,128,3,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:53:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86676,30.22578,0,16,128,5,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:55:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86676,30.22578,0,16,128,5,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:55:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86677,30.22578,0,30,128,3,BKR,RU,25,1,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:57:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86677,30.22578,0,30,128,3,BKR,RU,25,1,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:57:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86677,30.22578,0,30,128,5,BKR,RU,25,1,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:59:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86677,30.22578,0,30,128,5,BKR,RU,25,1,BREST,3,346998,8,10,5,0,104,1,2016-12-13T11:59:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86679,30.22577,0,61,128,3,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T12:01:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86679,30.22577,0,61,128,3,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T12:01:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86679,30.22577,0,61,128,5,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T12:03:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86679,30.22577,0,61,128,4,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T12:03:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86673,30.22578,0,47,128,3,BKR,RU,25,2,BREST,3,346998,8,10,5,0,104,1,2016-12-13T12:05:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86673,30.22578,0,47,128,3,BKR,RU,25,2,BREST,3,346998,8,10,5,0,104,1,2016-12-13T12:05:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86673,30.22578,0,47,128,5,BKR,RU,25,2,BREST,3,346998,8,10,5,0,104,1,2016-12-13T12:07:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86673,30.22578,0,47,128,5,BKR,RU,25,2,BREST,3,346998,8,10,5,0,104,1,2016-12-13T12:07:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86674,30.2258,0,63,128,3,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T12:09:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86674,30.2258,0,63,128,3,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T12:09:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.86674,30.2258,0,63,128,5,BKR,RU,25,0,BREST,3,346998,8,10,5,0,104,1,2016-12-13T12:11:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
