LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.92037,30.00665,100,111,511,3,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:29:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.91705,30.02327,93,113,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:31:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.91705,30.02327,93,113,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:31:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.91705,30.02327,93,113,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:33:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.91593,30.02898,92,113,511,3,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:33:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.91297,30.0438,99,110,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:35:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.91297,30.0438,99,110,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:35:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.91057,30.05492,101,113,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:37:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.91057,30.05492,101,113,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:37:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.90841,30.06547,104,110,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:39:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.90841,30.06547,104,110,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:39:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.90722,30.0717,106,110,511,3,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:41:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.90722,30.0717,106,110,511,3,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:41:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.90483,30.08363,109,111,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:43:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.90483,30.08363,109,111,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:43:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.9028,30.09403,77,111,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:45:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.9028,30.09403,77,111,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:45:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.90125,30.10174,63,112,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:47:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.9028,30.09403,77,111,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:47:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.89992,30.10847,60,109,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:49:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.89992,30.10847,60,109,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:49:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.8985,30.11523,59,113,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:51:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.89925,30.11167,60,111,511,1,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:51:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.89712,30.1219,60,113,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:53:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.89712,30.1219,60,113,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:53:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.89647,30.12502,62,113,511,3,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:55:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.89647,30.12502,62,113,511,3,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:55:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.89493,30.1325,64,112,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:57:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.89493,30.1325,64,112,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:57:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.89493,30.1325,64,112,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:59:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.89493,30.1325,64,112,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T15:59:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.89205,30.14665,64,112,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:01:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.89205,30.14665,64,112,511,1,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:01:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.89137,30.14992,63,112,511,3,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:03:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.89137,30.14992,63,112,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:03:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.88983,30.15752,61,111,511,3,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:05:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.88983,30.15752,61,111,511,3,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:05:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.88848,30.16433,54,115,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:07:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.88848,30.16433,54,115,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:07:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.88735,30.16967,53,111,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:09:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.88735,30.16967,53,111,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:09:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.88677,30.17288,55,109,511,3,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:11:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.88677,30.17288,55,109,511,3,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:11:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.8838,30.18258,60,133,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:13:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.8838,30.18258,60,133,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:13:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.88157,30.18748,52,134,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:15:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.88279,30.18492,54,130,511,1,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:15:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.88066,30.18938,42,132,511,3,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,0,2016-12-15T16:17:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.88157,30.18748,52,134,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:17:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.87941,30.1921,25,137,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:19:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.87941,30.1921,25,137,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:19:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.87853,30.1939,26,134,511,3,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:21:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.87853,30.1939,26,134,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:21:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.87785,30.19555,31,132,511,3,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:23:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.87785,30.19555,31,132,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:23:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.87607,30.19903,37,137,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,0,2016-12-15T16:25:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.87607,30.19903,37,137,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,0,2016-12-15T16:25:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.87399,30.20388,57,128,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,0,2016-12-15T16:27:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.87399,30.20388,57,128,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,0,2016-12-15T16:27:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.87185,30.20922,54,130,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:29:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.87185,30.20922,54,130,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:29:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.871,30.21137,49,130,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:31:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.87021,30.21323,38,129,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:31:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.8696,30.21509,6,306,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:33:03.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.8696,30.21509,6,306,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:33:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.86946,30.21507,22,109,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:35:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.8696,30.21509,6,306,511,3,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:35:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.86937,30.21652,9,144,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:37:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.86937,30.21652,9,144,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:37:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.86923,30.21662,1,340,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,0,2016-12-15T16:39:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.86923,30.21662,1,340,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,0,2016-12-15T16:39:05.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.86943,30.21623,8,334,511,2,SPB,RU,86,0,BALTIC SEAGULL,8,350220,12,76,6,3889,71,1,2016-12-15T16:41:04.000Z,st_petersburg,2016-12-15T00:00:00.000Z,50,Tanker,St. Petersburg,0
