LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.65445,19.81202,46,189,196,5,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:13:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65445,19.81202,46,189,196,7,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:15:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65445,19.81202,46,189,196,9,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:17:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65445,19.81202,46,189,196,11,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:19:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65445,19.81202,46,189,196,13,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:21:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65445,19.81202,46,189,196,15,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:23:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.63783,19.809,27,192,195,2,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:25:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.63663,19.80877,20,182,197,2,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:27:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.63663,19.80877,20,182,197,4,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:29:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.63663,19.80877,20,182,197,6,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:31:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.63663,19.80877,20,182,197,8,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:33:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.63663,19.80877,20,182,197,10,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:35:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.63663,19.80877,20,182,197,10,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:37:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.63622,19.81124,2,223,253,2,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:39:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,4,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:41:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,6,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:43:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,8,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:45:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,10,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:47:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,12,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:49:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,14,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:51:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,16,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:53:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,18,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:55:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,20,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:57:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,22,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T21:59:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,24,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:01:04.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,26,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:03:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,28,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:05:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,30,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:07:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,32,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:09:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,34,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:11:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,36,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:13:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,38,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:15:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,40,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:17:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,42,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:19:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,44,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:21:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,46,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:23:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63622,19.81124,2,223,253,48,KALININGRAD,PA,79,720,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:25:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63636,19.81114,2,286,248,3,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:27:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63636,19.81114,2,286,248,5,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:29:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63636,19.81114,2,286,248,7,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:31:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63636,19.81114,2,286,248,9,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:33:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63636,19.81114,2,286,248,11,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:35:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63636,19.81114,2,286,248,13,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:37:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63636,19.81114,2,286,248,15,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:39:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63636,19.81114,2,286,248,17,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:41:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63636,19.81114,2,286,248,19,KALININGRAD,PA,79,0,HELT,7,3575,11,64,5,2086,9,1,2016-12-15T22:43:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
