LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.69618,18.6748,32,180,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,0,2016-12-15T05:11:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.69289,18.67421,64,188,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,1,2016-12-15T05:13:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.68913,18.67406,70,181,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,1,2016-12-15T05:15:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.68517,18.67406,77,179,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,1,2016-12-15T05:17:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.68067,18.67469,83,172,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,1,2016-12-15T05:19:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.67598,18.67558,84,172,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,1,2016-12-15T05:21:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.67081,18.67657,84,169,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,1,2016-12-15T05:23:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.66613,18.67783,86,167,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,0,2016-12-15T05:25:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.66167,18.68085,85,153,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,0,2016-12-15T05:27:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.65739,18.6846,85,151,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,1,2016-12-15T05:29:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.65321,18.68843,86,150,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,1,2016-12-15T05:31:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.64866,18.69296,85,150,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,1,2016-12-15T05:33:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.64455,18.69731,87,139,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,1,2016-12-15T05:35:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.64061,18.70227,89,143,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,1,2016-12-15T05:37:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63691,18.70738,87,141,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,1,2016-12-15T05:39:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63312,18.71243,85,143,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,1,2016-12-15T05:41:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.62943,18.71765,86,141,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,0,2016-12-15T05:43:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.62573,18.7229,86,142,511,2,,PL,18,0,JAS 61,2,1124170,5,14,3,NA,NA,1,2016-12-15T05:45:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
