LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79567,18.70153,163,129,130,2,PLGDY,AG,140,-2,JSP ROVER,7,362817,14,134,11,9342,11,1,2016-12-17T12:35:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Cargo,Gdańsk,0
54.78988,18.7135,163,129,130,2,PLGDY,AG,140,0,JSP ROVER,7,362817,14,134,11,9342,11,1,2016-12-17T12:37:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Cargo,Gdańsk,0
54.78408,18.72572,163,129,129,2,PLGDY,AG,140,0,JSP ROVER,7,362817,14,134,11,9342,11,1,2016-12-17T12:39:03.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Cargo,Gdańsk,0
54.77823,18.73775,164,129,129,2,PLGDY,AG,140,2,JSP ROVER,7,362817,14,134,11,9342,11,1,2016-12-17T12:41:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Cargo,Gdańsk,0
54.77177,18.75102,165,130,130,2,PLGDY,AG,140,0,JSP ROVER,7,362817,14,133,4,9342,11,1,2016-12-17T12:43:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Cargo,Gdańsk,0
54.76527,18.76433,166,131,129,2,PLGDY,AG,140,-2,JSP ROVER,7,362817,14,133,4,9342,11,1,2016-12-17T12:45:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Cargo,Gdańsk,0
54.75936,18.77655,166,130,128,2,PLGDY,AG,140,-6,JSP ROVER,7,362817,14,133,4,9342,11,1,2016-12-17T12:47:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Cargo,Gdańsk,0
54.75339,18.78933,165,128,128,2,PLGDY,AG,140,0,JSP ROVER,7,362817,14,134,11,9342,11,1,2016-12-17T12:49:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Cargo,Gdańsk,0
54.74773,18.80205,164,128,127,2,PLGDY,AG,140,0,JSP ROVER,7,362817,14,134,11,9342,11,1,2016-12-17T12:51:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Cargo,Gdańsk,0
54.74208,18.81454,165,128,127,2,PLGDY,AG,140,0,JSP ROVER,7,362817,14,134,11,9342,11,1,2016-12-17T12:53:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Cargo,Gdańsk,0
54.73638,18.82699,165,128,126,2,PLGDY,AG,140,-1,JSP ROVER,7,362817,14,133,4,9342,11,1,2016-12-17T12:55:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Cargo,Gdańsk,0
54.73075,18.83942,165,128,126,2,PLGDY,AG,140,0,JSP ROVER,7,362817,14,133,4,9342,11,1,2016-12-17T12:57:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Cargo,Gdańsk,0
54.7251,18.85188,165,128,126,2,PLGDY,AG,140,-2,JSP ROVER,7,362817,14,133,4,9342,11,1,2016-12-17T12:59:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Cargo,Gdańsk,0
54.71933,18.86421,165,128,126,2,PLGDY,AG,140,0,JSP ROVER,7,362817,14,133,4,9342,11,1,2016-12-17T13:01:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Cargo,Gdańsk,0
54.71357,18.87653,165,129,126,2,PLGDY,AG,140,0,JSP ROVER,7,362817,14,133,4,9342,11,1,2016-12-17T13:03:01.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Cargo,Gdańsk,0
54.70783,18.88894,166,128,127,2,PLGDY,AG,140,0,JSP ROVER,7,362817,14,133,4,9342,11,1,2016-12-17T13:05:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Cargo,Gdańsk,0
54.70213,18.90141,166,129,127,2,PLGDY,AG,140,-1,JSP ROVER,7,362817,14,133,4,9342,11,1,2016-12-17T13:07:02.000Z,gdansk,2016-12-17T00:00:00.000Z,51,Cargo,Gdańsk,0
