LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.89079,30.20836,0,119,34,2,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20836,0,119,34,2,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20836,0,119,34,4,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:33:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20836,0,119,34,4,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:33:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20836,0,307,34,3,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:35:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20836,0,307,34,3,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:35:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20836,0,300,34,2,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:37:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20836,0,300,34,2,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:37:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20836,0,300,34,4,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:39:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20836,0,300,34,4,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:39:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20836,0,125,34,3,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:41:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20836,0,125,34,3,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:41:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20837,0,258,34,2,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:43:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20837,0,258,34,2,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:43:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20837,0,258,34,4,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:45:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20837,0,258,34,4,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:45:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20837,0,327,34,3,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:47:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20837,0,327,34,3,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:47:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20838,0,48,34,2,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:49:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20838,0,48,34,2,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:49:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20838,0,48,34,4,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:51:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20838,0,48,34,4,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:51:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20837,0,331,34,3,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:53:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20837,0,331,34,3,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:53:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89079,30.20837,0,331,34,5,ST.PETEPSBURG,RU,180,0,NOVAYA ZEMLYA,7,347236,22,150,1,23645,6,1,2016-12-13T11:55:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
