LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.88248,30.19021,0,130,87,4,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,18,13,20073,11,1,2016-12-14T10:09:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88248,30.19021,0,130,87,4,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,18,13,20073,11,1,2016-12-14T10:09:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88268,30.19028,0,358,87,3,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,18,13,20073,11,1,2016-12-14T10:11:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88268,30.19028,0,358,87,3,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,18,13,20073,11,1,2016-12-14T10:11:05.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88268,30.19028,0,358,87,5,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,18,13,20073,11,1,2016-12-14T10:13:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88268,30.19028,0,358,87,5,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,18,13,20073,11,1,2016-12-14T10:13:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88263,30.19025,0,355,87,2,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,18,13,20073,11,1,2016-12-14T10:15:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88263,30.19025,0,355,87,3,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,18,13,20073,11,1,2016-12-14T10:15:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88257,30.19275,0,87,87,2,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,18,13,20073,11,1,2016-12-14T10:17:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88257,30.19275,0,87,87,2,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,18,13,20073,11,1,2016-12-14T10:17:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88257,30.19275,0,87,87,4,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,18,13,20073,11,1,2016-12-14T10:19:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88257,30.19275,0,87,87,4,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,18,13,20073,11,1,2016-12-14T10:19:05.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88256,30.19274,0,87,87,3,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,153,8,20073,11,1,2016-12-14T10:21:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88256,30.19274,0,87,87,2,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,18,13,20073,11,1,2016-12-14T10:21:05.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88264,30.1903,3,34,87,2,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,153,8,20073,11,1,2016-12-14T10:23:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88264,30.1903,3,34,87,2,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,153,8,20073,11,1,2016-12-14T10:23:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88264,30.1903,3,34,87,4,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,153,8,20073,11,1,2016-12-14T10:25:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88264,30.1903,3,34,87,4,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,153,8,20073,11,1,2016-12-14T10:25:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.88258,30.19032,0,205,87,3,ST.PETERBURG,AG,170,0,CHRISTOPHER,7,364743,24,153,8,20073,11,1,2016-12-14T10:27:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
