LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.01134,19.80005,76,89,91,2,LNG SITE,NL,138,NA,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T16:27:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
55.01134,19.80005,76,89,91,4,LNG SITE,NL,138,NA,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T16:29:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
55.01159,19.81389,72,92,91,3,LNG SITE,NL,138,0,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T16:31:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
55.01174,19.82092,72,89,91,3,LNG SITE,NL,138,0,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T16:33:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
55.01174,19.82092,72,89,91,5,LNG SITE,NL,138,0,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T16:35:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
55.01174,19.82092,72,89,91,7,LNG SITE,NL,138,0,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T16:37:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
55.01216,19.8419,71,87,91,3,LNG SITE,NL,138,0,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T16:39:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
55.01227,19.85004,72,89,93,2,LNG SITE,NL,138,0,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T16:41:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
55.01223,19.85589,73,97,94,3,LNG SITE,NL,138,0,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T16:43:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
55.01223,19.85589,73,97,94,5,LNG SITE,NL,138,0,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T16:45:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
55.01223,19.85589,73,97,94,7,LNG SITE,NL,138,0,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T16:47:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
55.01223,19.85589,73,97,94,9,LNG SITE,NL,138,0,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T16:49:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
55.01223,19.85589,73,97,94,11,LNG SITE,NL,138,0,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T16:51:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
55.01223,19.85589,73,97,94,13,LNG SITE,NL,138,0,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T16:53:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
55.01223,19.85589,73,97,94,15,LNG SITE,NL,138,0,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T16:55:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
55.01223,19.85589,73,97,94,17,LNG SITE,NL,138,0,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T16:57:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
55.01223,19.85589,73,97,94,19,LNG SITE,NL,138,0,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T16:59:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
55.01223,19.85589,73,97,94,21,LNG SITE,NL,138,0,TIDEWAY ROLLINGSTONE,3,262503,32,25,16,14310,35,1,2016-12-13T17:01:04.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tug,Kalingrad,0
