LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.70502,21.12207,0,273,158,4,,LT,48,0,SOLL TENGIZ,3,353563,13,10,4,791,54,0,2016-12-13T11:31:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,1
55.70502,21.12207,0,273,158,4,,LT,48,0,SOLL TENGIZ,3,353563,13,10,4,791,54,0,2016-12-13T11:33:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,1
55.70502,21.12208,0,174,158,2,,LT,48,0,SOLL TENGIZ,3,353563,13,10,4,791,54,0,2016-12-13T11:35:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,1
55.70502,21.12208,0,174,158,5,,LT,48,0,SOLL TENGIZ,3,353563,13,10,4,791,54,0,2016-12-13T11:37:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,1
55.70503,21.12207,1,20,157,3,,LT,48,0,SOLL TENGIZ,3,353563,13,10,4,791,54,0,2016-12-13T11:39:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,1
55.70503,21.12207,1,20,157,5,,LT,48,0,SOLL TENGIZ,3,353563,13,10,4,791,54,0,2016-12-13T11:41:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,1
55.70503,21.12209,0,292,157,3,,LT,48,0,SOLL TENGIZ,3,353563,13,10,4,791,54,0,2016-12-13T11:43:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,1
55.70503,21.12209,0,292,157,5,,LT,48,0,SOLL TENGIZ,3,353563,13,10,4,791,54,0,2016-12-13T11:45:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,1
55.70504,21.12207,0,312,157,3,,LT,48,0,SOLL TENGIZ,3,353563,13,10,4,791,54,0,2016-12-13T11:47:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,1
55.70504,21.12207,0,312,157,5,,LT,48,0,SOLL TENGIZ,3,353563,13,10,4,791,54,0,2016-12-13T11:49:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Tug,Klaipeda,1
