LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79667,18.41583,18,356,339,22,,PL,15,-720,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-14T20:09:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79667,18.41583,18,356,339,24,,PL,15,-720,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-14T20:11:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79641,18.41861,54,65,59,2,,PL,15,-720,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-14T20:13:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.7974,18.41849,33,294,288,2,,PL,15,-720,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-14T20:15:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79723,18.41844,27,226,211,3,,PL,15,-720,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-14T20:17:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79758,18.41786,32,225,196,2,,PL,15,-720,WLA-39,2,316171,5,5,2,NA,NA,1,2016-12-14T20:41:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79647,18.41857,33,235,238,2,,PL,15,0,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-14T21:05:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79618,18.41686,37,256,248,3,,PL,15,-720,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-14T21:07:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79666,18.41644,20,36,34,3,,PL,15,0,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-14T21:09:06.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79666,18.41644,20,36,34,3,,PL,15,0,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-14T21:11:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79699,18.42069,56,57,64,2,,PL,15,720,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-15T02:31:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.7961,18.42566,53,102,88,2,,PL,15,-720,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-15T02:33:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79745,18.42964,51,43,42,2,,PL,15,720,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-15T02:35:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79939,18.43307,53,49,41,2,,PL,15,-720,WLA-39,2,316171,5,5,2,NA,NA,1,2016-12-15T02:37:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79884,18.43797,70,218,220,2,,PL,15,0,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-17T17:51:09.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.79748,18.43562,69,235,244,1,,PL,15,720,WLA-39,2,316171,5,5,2,NA,NA,1,2016-12-17T17:53:06.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.79713,18.42132,57,281,270,2,,PL,15,-720,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-17T17:57:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.7966,18.41595,58,308,309,2,,PL,15,0,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-17T17:59:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.7966,18.41595,58,308,309,3,,PL,15,0,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-17T18:01:11.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.7966,18.41595,58,308,309,6,,PL,15,0,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-17T18:03:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.7966,18.41595,58,308,309,8,,PL,15,0,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-17T18:05:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.7966,18.41595,58,308,309,10,,PL,15,0,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-17T18:07:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.7966,18.41595,58,308,309,12,,PL,15,0,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-17T18:09:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
54.7966,18.41595,58,308,309,14,,PL,15,0,WLA-39,2,316171,5,5,2,NA,NA,0,2016-12-17T18:11:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Fishing,Gdynia,0
