LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.88205,30.18057,0,251,30,2,ST.PETERSBURG,GB,184,0,CPO GERMANY,8,192887,27,150,19,37297,16,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88205,30.18057,0,251,30,2,ST.PETERSBURG,GB,184,0,CPO GERMANY,8,192887,27,150,19,37297,16,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.882,30.18057,0,251,30,1,ST.PETERSBURG,GB,184,0,CPO GERMANY,8,192887,27,150,19,37297,16,1,2016-12-13T11:33:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.882,30.18057,0,251,30,1,ST.PETERSBURG,GB,184,0,CPO GERMANY,8,192887,27,150,19,37297,16,1,2016-12-13T11:33:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.882,30.18057,0,251,30,3,ST.PETERSBURG,GB,184,0,CPO GERMANY,8,192887,27,150,19,37297,16,1,2016-12-13T11:35:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.882,30.18057,0,251,30,3,ST.PETERSBURG,GB,184,0,CPO GERMANY,8,192887,27,150,19,37297,16,1,2016-12-13T11:35:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88203,30.18055,0,251,30,2,ST.PETERSBURG,GB,184,0,CPO GERMANY,8,192887,27,150,19,37297,16,1,2016-12-13T11:37:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88203,30.18055,0,251,30,2,ST.PETERSBURG,GB,184,0,CPO GERMANY,8,192887,27,150,19,37297,16,1,2016-12-13T11:37:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88206,30.18056,0,251,30,1,ST.PETERSBURG,GB,184,0,CPO GERMANY,8,192887,27,150,19,37297,16,1,2016-12-13T11:39:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88206,30.18056,0,251,30,1,ST.PETERSBURG,GB,184,0,CPO GERMANY,8,192887,27,150,19,37297,16,1,2016-12-13T11:39:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88206,30.18056,0,251,30,3,ST.PETERSBURG,GB,184,0,CPO GERMANY,8,192887,27,150,19,37297,16,1,2016-12-13T11:41:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88206,30.18056,0,251,30,3,ST.PETERSBURG,GB,184,0,CPO GERMANY,8,192887,27,150,19,37297,16,1,2016-12-13T11:41:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88203,30.18049,0,251,30,2,ST.PETERSBURG,GB,184,0,CPO GERMANY,8,192887,27,150,19,37297,16,1,2016-12-13T11:43:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88203,30.18049,0,251,30,2,ST.PETERSBURG,GB,184,0,CPO GERMANY,8,192887,27,150,19,37297,16,1,2016-12-13T11:43:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
