LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79733,18.92387,103,124,121,2,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T18:47:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.79552,18.92855,102,124,122,3,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T18:49:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.79156,18.93885,104,124,122,3,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T18:51:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.78763,18.9489,103,124,121,2,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T18:53:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.78417,18.95783,102,124,121,2,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T18:55:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.78103,18.96597,102,124,122,2,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T18:57:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.78103,18.96597,102,124,122,2,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T18:59:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.77448,18.98273,104,131,130,2,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T19:01:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.77052,18.99007,103,133,131,2,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T19:03:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.76598,18.99565,101,162,164,2,GDYNIA,AG,89,720,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T19:05:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.76322,18.99633,101,182,184,1,GDYNIA,AG,89,-720,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T19:07:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.75665,18.9923,103,204,201,2,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T19:09:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.75047,18.98763,103,203,200,2,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T19:11:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.74518,18.98373,104,204,200,2,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T19:13:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.73948,18.97947,104,204,200,2,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T19:15:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.73948,18.97947,104,204,200,2,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T19:17:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.73112,18.97315,107,205,199,3,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T19:19:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.7257,18.9691,105,203,200,3,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T19:21:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.71997,18.96503,105,201,197,2,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T19:23:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.71449,18.96162,106,199,196,2,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T19:25:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.70895,18.95827,106,199,197,2,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T19:27:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.70338,18.95498,106,199,197,2,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T19:29:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
54.6978,18.95157,106,199,198,2,GDYNIA,AG,89,0,ARION,7,4122562,11,74,7,2500,144,1,2016-12-16T19:31:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Cargo,Gdańsk,0
