LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.66117,19.80086,31,123,119,2,KALININGRAD,MT,98,0,ZAMOSKVORECHYE,7,283815,17,66,14,4678,9,1,2016-12-15T07:37:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.66021,19.80363,30,119,120,2,KALININGRAD,MT,98,0,ZAMOSKVORECHYE,7,283815,17,66,14,4678,9,1,2016-12-15T07:39:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.6594,19.8059,27,119,118,2,KALININGRAD,MT,98,0,ZAMOSKVORECHYE,7,283815,17,66,14,4678,9,1,2016-12-15T07:41:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65898,19.80705,21,121,114,3,KALININGRAD,MT,98,0,ZAMOSKVORECHYE,7,283815,17,66,14,4678,9,1,2016-12-15T07:43:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.6585,19.80855,20,117,114,3,KALININGRAD,MT,98,0,ZAMOSKVORECHYE,7,283815,17,66,14,4678,9,1,2016-12-15T07:45:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65805,19.80981,16,120,111,3,KALININGRAD,MT,98,720,ZAMOSKVORECHYE,7,283815,17,66,14,4678,9,1,2016-12-15T07:47:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65716,19.81062,19,194,201,3,KALININGRAD,MT,98,720,ZAMOSKVORECHYE,7,283815,17,66,14,4678,9,1,2016-12-15T07:49:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65611,19.80948,18,212,206,3,KALININGRAD,MT,98,-720,ZAMOSKVORECHYE,7,283815,17,66,14,4678,9,1,2016-12-15T07:51:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65572,19.80908,6,206,188,2,KALININGRAD,MT,98,0,ZAMOSKVORECHYE,7,283815,17,66,14,4678,9,1,2016-12-15T07:53:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65557,19.80895,3,237,176,2,KALININGRAD,MT,98,0,ZAMOSKVORECHYE,7,283815,17,66,14,4678,9,1,2016-12-15T07:55:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,1
54.65555,19.80873,5,253,128,2,KALININGRAD,MT,98,-720,ZAMOSKVORECHYE,7,283815,17,66,14,4678,9,1,2016-12-15T07:57:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65555,19.80873,5,253,128,4,KALININGRAD,MT,98,-720,ZAMOSKVORECHYE,7,283815,17,66,14,4678,9,1,2016-12-15T07:59:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65547,19.80745,7,259,95,2,KALININGRAD,MT,98,0,ZAMOSKVORECHYE,7,283815,17,66,14,4678,9,1,2016-12-15T08:01:11.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.6552,19.80651,7,210,92,2,KALININGRAD,MT,98,0,ZAMOSKVORECHYE,7,283815,17,66,14,4678,9,1,2016-12-15T08:03:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
