LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60019,11.69081,3,29,217,2,GOTHENBURG,MH,199,0,FEDERAL SATSUKI,7,713818,23,176,16,35300,6,1,2016-12-16T13:07:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,1
57.60019,11.69081,3,29,217,5,GOTHENBURG,MH,199,0,FEDERAL SATSUKI,7,713818,23,176,16,35300,6,1,2016-12-16T13:09:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,1
57.60035,11.69075,2,345,222,2,GOTHENBURG,MH,199,0,FEDERAL SATSUKI,7,713818,23,176,16,35300,6,1,2016-12-16T13:11:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,1
57.60035,11.69075,2,345,222,3,GOTHENBURG,MH,199,0,FEDERAL SATSUKI,7,713818,23,176,16,35300,6,1,2016-12-16T13:13:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,1
57.60059,11.69063,4,343,210,3,GOTHENBURG,MH,199,0,FEDERAL SATSUKI,7,713818,23,176,16,35300,6,1,2016-12-16T13:15:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,1
57.60059,11.69063,4,343,210,5,GOTHENBURG,MH,199,0,FEDERAL SATSUKI,7,713818,23,176,16,35300,6,1,2016-12-16T13:17:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,1
57.60059,11.69063,4,343,210,7,GOTHENBURG,MH,199,0,FEDERAL SATSUKI,7,713818,23,176,16,35300,6,1,2016-12-16T13:19:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,1
57.60081,11.69005,1,263,188,3,GOTHENBURG,MH,199,0,FEDERAL SATSUKI,7,713818,23,176,16,35300,6,1,2016-12-16T13:21:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,1
57.6007,11.68995,2,193,184,1,GOTHENBURG,MH,199,0,FEDERAL SATSUKI,7,713818,23,176,16,35300,6,1,2016-12-16T13:23:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,1
57.6007,11.68995,2,193,184,4,GOTHENBURG,MH,199,0,FEDERAL SATSUKI,7,713818,23,176,16,35300,6,1,2016-12-16T13:25:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,1
57.60057,11.69012,2,115,186,3,GOTHENBURG,MH,199,0,FEDERAL SATSUKI,7,713818,23,176,16,35300,6,1,2016-12-16T13:27:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,1
57.60055,11.69048,3,90,194,2,GOTHENBURG,MH,199,0,FEDERAL SATSUKI,7,713818,23,176,16,35300,6,1,2016-12-16T13:29:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,1
57.60055,11.69048,3,90,194,4,GOTHENBURG,MH,199,0,FEDERAL SATSUKI,7,713818,23,176,16,35300,6,1,2016-12-16T13:31:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,1
57.60055,11.69086,2,98,204,3,GOTHENBURG,MH,199,0,FEDERAL SATSUKI,7,713818,23,176,16,35300,6,1,2016-12-16T13:33:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,1
