LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.7964,18.41696,37,21,511,3,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T14:23:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.7964,18.41696,37,21,511,5,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T14:25:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.7964,18.41696,37,21,511,7,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T14:27:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79702,18.41718,0,175,511,36,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:13:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79702,18.41718,0,175,511,38,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:15:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79702,18.41718,0,175,511,40,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:17:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79702,18.41718,0,175,511,42,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:19:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79702,18.41718,0,175,511,44,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:21:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79702,18.41718,0,175,511,46,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:23:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79702,18.41718,0,175,511,48,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:25:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79702,18.41718,0,175,511,50,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:27:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79702,18.41718,0,175,511,52,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:29:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79702,18.41718,0,175,511,54,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:31:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79702,18.41718,0,175,511,56,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:33:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79702,18.41718,0,175,511,58,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:35:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79702,18.41718,0,175,511,60,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:37:08.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79702,18.41718,0,175,511,62,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:39:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79702,18.41718,0,175,511,64,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:41:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79702,18.41718,0,175,511,66,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:43:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79702,18.41718,0,175,511,68,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:45:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
54.79702,18.41718,0,175,511,70,,PL,18,0,WLA-32,2,316083,6,12,3,NA,NA,0,2016-12-14T18:47:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,1
