LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.69446,18.6773,1,185,511,2,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,0,2016-12-15T03:45:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69446,18.6773,1,185,511,4,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,0,2016-12-15T03:47:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69446,18.6773,1,185,511,6,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,0,2016-12-15T03:49:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69444,18.67728,1,186,511,2,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,0,2016-12-15T03:51:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69444,18.67728,1,186,511,5,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,0,2016-12-15T03:53:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69444,18.67728,1,186,511,5,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,0,2016-12-15T03:55:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69444,18.67729,1,182,511,5,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,0,2016-12-15T03:57:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,1
54.69444,18.67729,1,182,511,5,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,0,2016-12-15T03:59:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,1
54.6915,18.67414,73,179,511,2,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,1,2016-12-15T04:01:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.68734,18.67411,78,181,511,2,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,1,2016-12-15T04:03:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.68266,18.67396,80,181,511,2,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,1,2016-12-15T04:05:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.67727,18.67467,80,171,511,1,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,1,2016-12-15T04:07:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.6747,18.67539,79,169,511,3,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,1,2016-12-15T04:09:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.67015,18.67776,80,166,511,2,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,1,2016-12-15T04:11:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.666,18.68016,80,158,511,2,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,1,2016-12-15T04:13:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.66202,18.68326,80,153,511,2,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,1,2016-12-15T04:15:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.65779,18.68698,79,150,511,2,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,1,2016-12-15T04:17:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.65256,18.6914,79,147,511,2,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,1,2016-12-15T04:19:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.6503,18.6936,80,152,511,2,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,1,2016-12-15T04:21:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.64564,18.69872,81,144,511,2,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,1,2016-12-15T04:23:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.64166,18.70343,80,146,511,2,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,1,2016-12-15T04:25:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63813,18.70786,80,140,511,2,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,1,2016-12-15T04:27:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.6347,18.71248,80,142,511,2,BALTIC SEA,PL,19,0,JAS 78,2,315930,6,15,3,NA,NA,1,2016-12-15T04:29:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
