LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.74839,11.60044,89,90,511,2,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:25:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,0
57.74839,11.60044,89,90,511,3,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:27:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,0
57.74789,11.61668,91,87,511,2,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:29:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,0
57.74855,11.6282,90,81,511,1,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:31:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,0
57.7486,11.63284,94,93,511,3,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,0
57.74735,11.64413,89,112,511,2,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:35:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,0
57.74527,11.65233,89,121,511,2,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:37:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,0
57.74078,11.65942,83,152,511,2,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:39:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,0
57.74078,11.65942,83,152,511,4,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:41:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,0
57.73332,11.66352,80,171,511,2,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,0
57.72773,11.6644,82,174,511,2,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:45:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,0
57.72773,11.6644,82,174,511,4,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:47:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,0
57.72773,11.6644,82,174,511,6,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,0
57.71753,11.66495,84,167,511,3,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,0
57.70988,11.66711,71,191,511,2,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:53:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,0
57.70988,11.66711,71,191,511,4,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:55:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,0
57.70775,11.666,2,209,511,3,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:57:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.70775,11.666,2,209,511,5,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T12:59:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.70778,11.66596,0,239,511,2,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T13:01:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.70778,11.66596,0,239,511,4,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T13:03:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.70778,11.66596,0,239,511,4,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T13:05:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.70777,11.66595,1,239,511,2,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T13:07:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.70777,11.66595,1,239,511,4,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T13:09:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.70778,11.66595,0,239,511,3,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T13:11:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.70778,11.66595,0,239,511,3,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T13:13:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.70775,11.66597,1,239,511,4,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T13:15:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.70775,11.66597,1,239,511,3,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T13:17:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.70775,11.66597,1,239,511,2,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T13:19:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
57.70775,11.66597,1,239,511,4,CLASS B,SE,15,NA,SAIBON LL1248,2,4320524,5,12,3,NA,NA,1,2016-12-13T13:21:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Fishing,gothenborg,1
