LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.88967,30.20479,73,56,52,2,SPB,RU,33,-14,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.88967,30.20479,73,56,52,2,SPB,RU,33,-14,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.89308,30.21042,73,34,36,1,SPB,RU,33,10,MERKURIY,3,350530,10,10,3,89,54,0,2016-12-13T11:33:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.89308,30.21042,73,34,36,1,SPB,RU,33,10,MERKURIY,3,350530,10,10,3,89,54,0,2016-12-13T11:33:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.89501,30.2132,77,33,31,2,SPB,RU,33,-10,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:35:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.89501,30.2132,77,33,31,2,SPB,RU,33,-10,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:35:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.89877,30.21807,75,32,32,2,SPB,RU,33,6,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:37:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.89877,30.21807,75,32,32,2,SPB,RU,33,6,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:37:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.90259,30.22311,71,33,33,2,SPB,RU,33,6,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:39:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.90259,30.22311,71,33,33,2,SPB,RU,33,6,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:39:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.90454,30.22556,32,29,26,2,SPB,RU,33,-8,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:41:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.90454,30.22556,32,29,26,2,SPB,RU,33,-8,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:41:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.90691,30.22857,69,33,33,2,SPB,RU,33,0,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:43:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.90691,30.22857,69,33,33,2,SPB,RU,33,0,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:43:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.91032,30.23319,68,32,29,2,SPB,RU,33,-4,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:45:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.91032,30.23319,68,32,29,2,SPB,RU,33,-4,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:45:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.91204,30.23862,59,88,107,2,SPB,RU,33,135,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:47:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.91204,30.23862,59,88,107,2,SPB,RU,33,135,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:47:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.91104,30.23887,7,231,211,2,SPB,RU,33,-16,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:49:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.91104,30.23887,7,231,211,2,SPB,RU,33,-16,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:49:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,0
59.91099,30.23878,0,262,216,2,SPB,RU,33,0,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:51:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91099,30.23878,0,262,216,2,SPB,RU,33,0,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:51:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91099,30.23878,0,262,216,4,SPB,RU,33,0,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:53:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91099,30.23878,0,262,216,4,SPB,RU,33,0,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:53:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91099,30.23878,0,262,216,6,SPB,RU,33,0,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:55:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91099,30.23878,0,262,216,6,SPB,RU,33,0,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:55:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91103,30.23876,0,273,215,4,SPB,RU,33,0,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:57:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91103,30.23876,0,273,215,4,SPB,RU,33,0,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:57:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91102,30.23875,0,301,215,2,SPB,RU,33,0,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:59:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91102,30.23875,0,301,215,2,SPB,RU,33,0,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T11:59:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91102,30.23875,0,301,215,4,SPB,RU,33,0,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T12:01:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91102,30.23875,0,301,215,4,SPB,RU,33,0,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T12:01:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91103,30.23872,0,246,215,2,SPB,RU,33,-2,MERKURIY,3,350530,10,10,3,89,54,1,2016-12-13T12:03:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
