LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.99745,11.75748,107,212,212,1,GOTHENBURG,MT,96,-1,UMAR1,8,285899,15,80,3,4916,88,1,2016-12-13T12:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.99495,11.75452,108,212,212,2,GOTHENBURG,MT,96,-3,UMAR1,8,285899,15,80,3,4916,88,1,2016-12-13T12:45:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.99495,11.75452,108,212,212,4,GOTHENBURG,MT,96,-3,UMAR1,8,285899,15,80,3,4916,88,1,2016-12-13T12:47:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.99239,11.75154,108,211,212,5,GOTHENBURG,MT,96,2,UMAR1,8,285899,15,80,3,4916,88,1,2016-12-13T12:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.97888,11.73562,107,212,212,2,GOTHENBURG,MT,96,0,UMAR1,8,285899,15,80,3,4916,88,1,2016-12-13T12:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.97387,11.72956,107,212,212,2,GOTHENBURG,MT,96,3,UMAR1,8,285899,15,80,3,4916,88,1,2016-12-13T12:53:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.96833,11.7229,109,212,212,2,GOTHENBURG,MT,96,1,UMAR1,8,285899,15,80,3,4916,88,1,2016-12-13T12:55:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.96333,11.71655,108,215,215,2,GOTHENBURG,MT,96,-2,UMAR1,8,285899,15,80,3,4916,88,1,2016-12-13T12:57:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.95807,11.70938,107,216,217,2,GOTHENBURG,MT,96,3,UMAR1,8,285899,15,80,3,4916,88,1,2016-12-13T12:59:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.95296,11.70198,108,217,216,2,GOTHENBURG,MT,96,-3,UMAR1,8,285899,15,80,3,4916,88,1,2016-12-13T13:01:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
