LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60216,11.65669,94,25,26,2,GOTHENBURG,SE,56,0,OLJAREN,8,326111,9,46,8,1100,71,1,2016-12-15T04:49:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.60779,11.6622,99,30,32,2,GOTHENBURG,SE,56,0,OLJAREN,8,326111,9,46,8,1100,71,1,2016-12-15T04:51:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.61249,11.66739,99,31,31,2,GOTHENBURG,SE,56,0,OLJAREN,8,326111,9,46,8,1100,71,1,2016-12-15T04:53:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.6172,11.67266,98,31,32,2,GOTHENBURG,SE,56,0,OLJAREN,8,326111,9,46,8,1100,71,1,2016-12-15T04:55:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.62185,11.67804,99,31,32,2,GOTHENBURG,SE,56,0,OLJAREN,8,326111,9,46,8,1100,71,1,2016-12-15T04:57:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.62648,11.68342,98,32,32,2,GOTHENBURG,SE,56,0,OLJAREN,8,326111,9,46,8,1100,71,1,2016-12-15T04:59:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.63111,11.6888,98,31,32,2,GOTHENBURG,SE,56,0,OLJAREN,8,326111,9,46,8,1100,71,1,2016-12-15T05:01:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.63575,11.69421,98,32,32,2,GOTHENBURG,SE,56,0,OLJAREN,8,326111,9,46,8,1100,71,1,2016-12-15T05:03:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.64075,11.69989,98,31,32,2,GOTHENBURG,SE,56,0,OLJAREN,8,326111,9,46,8,1100,71,1,2016-12-15T05:05:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.64075,11.69989,98,31,32,2,GOTHENBURG,SE,56,0,OLJAREN,8,326111,9,46,8,1100,71,1,2016-12-15T05:07:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.64765,11.70918,96,47,51,2,GOTHENBURG,SE,56,0,OLJAREN,8,326111,9,46,8,1100,71,1,2016-12-15T05:09:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.65038,11.71838,93,68,70,2,GOTHENBURG,SE,56,0,OLJAREN,8,326111,9,46,8,1100,71,1,2016-12-15T05:11:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.65206,11.7276,94,71,72,2,GOTHENBURG,SE,56,0,OLJAREN,8,326111,9,46,8,1100,71,1,2016-12-15T05:13:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.65369,11.73684,94,72,72,2,GOTHENBURG,SE,56,0,OLJAREN,8,326111,9,46,8,1100,71,1,2016-12-15T05:15:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
