LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.70468,21.12295,0,317,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:03:05.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70468,21.12295,0,317,511,4,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:05:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70468,21.12296,0,305,511,3,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:07:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12293,0,304,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:09:15.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12293,0,304,511,4,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:11:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70468,21.12297,1,307,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:13:05.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70464,21.12303,0,305,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:15:14.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70464,21.12303,0,305,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:17:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70466,21.12295,1,309,511,1,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:19:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12292,0,321,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:21:05.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12292,0,321,511,4,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:23:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12298,0,320,511,3,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:25:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12296,0,321,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:27:14.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12296,0,321,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:29:05.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70469,21.12298,0,313,511,3,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:31:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70469,21.12297,0,315,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:33:05.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70469,21.12297,0,315,511,4,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:35:14.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70469,21.12296,1,329,511,3,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:37:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70469,21.12292,0,328,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:39:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70469,21.12292,0,328,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:41:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12294,0,326,511,3,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:43:13.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12294,1,336,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:45:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12294,1,336,511,4,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:47:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70465,21.12293,0,354,511,3,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:49:07.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12294,0,343,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:51:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12294,0,343,511,4,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:53:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12298,1,323,511,3,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:55:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70466,21.12292,0,314,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:57:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70466,21.12292,0,314,511,4,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T08:59:14.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70466,21.12292,0,314,511,4,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T09:01:04.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12301,1,281,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T09:03:05.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12301,1,281,511,4,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T09:05:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70465,21.12301,0,263,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T09:07:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12292,0,260,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T09:09:14.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12292,0,260,511,4,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T09:11:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70466,21.12296,0,290,511,3,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T09:31:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70466,21.12296,1,285,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T09:33:05.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70466,21.12296,0,281,511,3,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T09:37:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70465,21.12295,0,279,511,4,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T09:47:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12295,1,313,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T10:27:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70466,21.12297,0,310,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T10:33:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12297,0,299,511,4,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T10:41:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12296,0,277,511,3,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T10:43:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70466,21.12297,0,279,511,2,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T10:45:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70466,21.12291,0,288,511,4,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T10:59:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
55.70467,21.12293,0,291,511,4,CLASS B,LT,36,NA,BRABANDER,9,353451,6,26,3,NA,NA,0,2016-12-20T11:11:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Pleasure,Klaipeda,1
