LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.88287,30.18853,0,94,511,4,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88287,30.18853,0,94,511,4,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8829,30.18859,0,94,511,3,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:33:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8829,30.18859,0,94,511,3,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:33:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8829,30.18852,0,94,511,2,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:35:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8829,30.18852,0,94,511,2,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:35:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8829,30.18852,0,94,511,4,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:37:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8829,30.18852,0,94,511,4,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:37:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88293,30.18836,0,94,511,3,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:39:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88293,30.18836,0,94,511,3,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:39:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88293,30.18836,0,94,511,2,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:41:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88293,30.18836,0,94,511,2,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:41:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88293,30.18836,0,94,511,4,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:43:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88293,30.18836,0,94,511,4,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:43:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88289,30.18878,6,93,511,3,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:45:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.88289,30.18878,6,93,511,3,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:45:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.88291,30.18899,0,72,511,2,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:47:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88291,30.18899,0,72,511,2,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:47:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88291,30.18899,0,72,511,4,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:49:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88291,30.18899,0,72,511,4,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:49:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8829,30.18901,0,72,511,3,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:51:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8829,30.18901,0,72,511,3,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:51:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8829,30.18899,0,72,511,2,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:53:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8829,30.18899,0,72,511,2,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:53:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8829,30.18899,0,72,511,4,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:55:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.8829,30.18899,0,72,511,4,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:55:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88289,30.18899,0,72,511,3,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,0,2016-12-13T11:57:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88289,30.18899,0,72,511,3,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,0,2016-12-13T11:57:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88291,30.18898,0,72,511,2,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:59:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88291,30.18898,0,72,511,2,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T11:59:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88291,30.18898,0,72,511,4,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T12:01:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
59.88291,30.18898,0,72,511,4,CLASS B,RU,60,NA,VELTA,8,350015,11,42,7,NA,NA,1,2016-12-13T12:01:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tanker,St. Petersburg,1
