LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.67887,21.14651,2,50,511,3,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T08:27:14.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67887,21.14651,2,50,511,3,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T08:29:05.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67897,21.14639,0,34,511,3,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T08:31:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67897,21.14639,0,34,511,5,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T08:33:05.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67906,21.1461,0,0,511,3,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T08:35:14.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67906,21.1461,0,0,511,5,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T08:37:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,2,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T08:39:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,2,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T08:41:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,6,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T08:43:13.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,8,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T08:45:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,10,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T08:47:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,12,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T08:49:07.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,14,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T08:51:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,16,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T08:53:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,18,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T08:55:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,20,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T08:57:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,22,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T08:59:14.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,22,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T09:01:04.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,26,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T09:03:05.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,28,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T09:05:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,29,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T09:07:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,32,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T09:09:14.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,34,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T09:11:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,54,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T09:31:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,56,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T09:33:05.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,60,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T09:37:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,70,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T09:47:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,78,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T09:55:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,86,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T10:03:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,110,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T10:27:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,112,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T10:29:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,116,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T10:33:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,124,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T10:41:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,126,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T10:43:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,128,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T10:45:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,140,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T10:57:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,142,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T10:59:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
55.67901,21.1461,1,75,511,154,A,LT,25,0,LBB-6931,2,353313,6,12,5,NA,NA,1,2016-12-20T11:11:06.000Z,klaipeda,2016-12-20T00:00:00.000Z,51,Fishing,Klaipeda,1
