LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.37487,18.65926,0,322,166,4,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T11:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37487,18.6593,0,317,511,2,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37487,18.6593,0,317,511,4,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3748,18.65929,0,310,511,3,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37487,18.65931,0,349,511,2,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37487,18.65931,0,349,511,4,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37483,18.6593,0,345,511,3,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37483,18.6593,0,345,511,4,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37486,18.65937,0,343,511,3,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37483,18.65932,0,348,511,3,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37488,18.65933,0,343,511,2,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T11:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37488,18.65933,0,343,511,4,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T11:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37487,18.65932,0,342,511,3,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T11:53:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37487,18.65932,0,342,511,3,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T11:55:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37484,18.65932,0,343,511,4,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T11:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37486,18.6593,0,352,511,2,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T11:59:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37486,18.6593,0,352,511,4,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T12:01:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37488,18.65932,0,351,511,4,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T12:03:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37488,18.65933,0,352,511,3,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T12:05:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37489,18.65931,0,352,511,2,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T12:07:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37489,18.65931,0,352,511,3,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T12:09:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37488,18.65934,0,351,511,3,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T12:11:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37486,18.65936,0,353,511,2,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T12:13:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37486,18.65936,0,353,511,4,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T12:15:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37488,18.65933,0,0,511,3,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T12:17:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37484,18.65932,0,4,511,2,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T12:19:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37484,18.65932,0,4,511,4,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T12:21:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37489,18.65933,0,3,511,3,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T12:23:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.37484,18.65935,0,8,511,2,GDANSK,LR,190,0,VICTORIA,7,687226,32,158,21,46931,8,1,2016-12-13T12:25:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
