LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.71404,11.95771,0,36,511,3,,SE,8,0,KBV 494,3,327376,2,7,1,NA,NA,0,2016-12-15T08:55:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,1
57.71445,11.95784,0,96,511,2,,SE,8,0,KBV 494,3,327376,2,7,1,NA,NA,0,2016-12-15T08:57:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,1
57.71445,11.95784,0,96,511,4,,SE,8,0,KBV 494,3,327376,2,7,1,NA,NA,0,2016-12-15T08:59:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,1
57.71406,11.95755,0,35,511,3,,SE,8,0,KBV 494,3,327376,2,7,1,NA,NA,0,2016-12-15T09:01:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,1
57.71406,11.95755,0,35,511,5,,SE,8,0,KBV 494,3,327376,2,7,1,NA,NA,0,2016-12-15T09:03:04.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,1
57.71407,11.95776,0,171,511,3,,SE,8,0,KBV 494,3,327376,2,7,1,NA,NA,0,2016-12-15T09:15:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,1
57.71407,11.95776,0,171,511,5,,SE,8,0,KBV 494,3,327376,2,7,1,NA,NA,0,2016-12-15T09:17:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,1
57.71412,11.95767,0,163,511,3,,SE,8,0,KBV 494,3,327376,2,7,1,NA,NA,0,2016-12-15T09:19:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,1
57.71412,11.95767,0,163,511,3,,SE,8,0,KBV 494,3,327376,2,7,1,NA,NA,0,2016-12-15T09:21:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,1
57.71405,11.95754,0,72,511,2,,SE,8,0,KBV 494,3,327376,2,7,1,NA,NA,0,2016-12-15T09:31:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,1
57.71405,11.95754,0,72,511,3,,SE,8,0,KBV 494,3,327376,2,7,1,NA,NA,0,2016-12-15T09:33:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,1
57.71429,11.9576,0,47,511,3,,SE,8,0,KBV 494,3,327376,2,7,1,NA,NA,0,2016-12-15T10:09:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,1
57.71429,11.9576,0,47,511,5,,SE,8,0,KBV 494,3,327376,2,7,1,NA,NA,0,2016-12-15T10:11:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tug,gothenborg,1
