LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.92107,11.60666,101,73,74,1,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T13:35:04.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.92181,11.61184,101,76,77,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T13:37:12.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.92303,11.62222,101,79,81,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T13:39:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.92412,11.6343,101,79,81,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T13:41:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.92515,11.6455,101,78,77,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T13:43:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.92674,11.65645,102,70,70,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T13:45:04.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.92804,11.66216,103,63,65,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T13:47:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.93575,11.68014,103,39,40,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T13:51:04.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.93796,11.68351,103,39,40,1,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T13:53:04.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.94242,11.69,102,34,35,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T13:55:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.94967,11.69954,101,34,35,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T13:57:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.95506,11.70654,102,34,35,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T13:59:04.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.95743,11.7096,102,34,36,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T14:01:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.96243,11.71626,103,37,40,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T14:03:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.96912,11.72767,103,44,45,1,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T14:05:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.97139,11.73199,103,45,45,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T14:07:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.97139,11.73199,103,45,45,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T14:09:04.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.98041,11.74509,103,29,30,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T14:11:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.98626,11.75107,103,24,25,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T14:13:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.99143,11.7556,103,25,25,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T14:15:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
57.99143,11.7556,103,25,25,2,STENUNGSUND,LR,97,0,CORAL MEANDRA,8,263683,15,75,11,5107,18,1,2016-12-19T14:17:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tanker,gothenborg,0
