LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.66131,21.15354,3,285,186,3,KLAIPEDA,LT,25,720,LBB-1010,2,353285,7,10,5,40,43,0,2016-12-14T18:01:13.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,1
55.66131,21.15354,3,285,186,5,KLAIPEDA,LT,25,720,LBB-1010,2,353285,7,10,5,40,43,0,2016-12-14T18:03:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,1
55.66133,21.15318,5,113,50,3,KLAIPEDA,LT,25,720,LBB-1010,2,353285,7,10,5,40,43,0,2016-12-14T21:09:05.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.65983,21.15195,50,264,266,2,KLAIPEDA,LT,25,720,LBB-1010,2,353285,7,10,5,40,43,0,2016-12-14T21:11:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.66254,21.14856,72,334,332,1,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,0,2016-12-14T21:13:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.68229,21.13534,87,334,333,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T21:39:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.68709,21.13132,88,336,337,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T21:41:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.69184,21.12747,87,333,332,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,0,2016-12-14T21:43:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.69403,21.12567,88,334,333,3,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,0,2016-12-14T21:45:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.69846,21.12197,81,335,334,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,0,2016-12-14T21:47:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.7028,21.11827,79,337,336,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,0,2016-12-14T21:49:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.7071,21.1149,79,333,332,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T21:51:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.71133,21.11125,79,331,331,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T21:53:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.71546,21.10735,76,330,331,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,0,2016-12-14T21:55:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.72681,21.08317,93,296,297,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,0,2016-12-14T22:03:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.72828,21.07364,95,287,288,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,0,2016-12-14T22:05:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.72966,21.06477,94,281,285,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:07:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.73121,21.05552,91,291,288,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:09:05.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.73257,21.04698,83,280,286,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,0,2016-12-14T22:11:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.734,21.03761,88,281,286,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,0,2016-12-14T22:13:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.734,21.03761,88,281,286,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,0,2016-12-14T22:15:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.7365,21.02199,90,289,287,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:17:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.73737,21.01655,80,285,286,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,0,2016-12-14T22:19:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.73915,21.0059,77,282,288,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:21:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.74,21.00133,84,282,287,3,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:23:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.74221,20.98971,80,286,289,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:25:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.74321,20.98449,87,294,289,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:27:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.74488,20.97599,76,289,288,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:29:05.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.74659,20.96689,85,280,289,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:31:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.74773,20.96105,84,290,288,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:33:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.74962,20.95148,88,287,289,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:35:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.7507,20.94624,80,288,289,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:37:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.75242,20.93711,91,292,289,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:39:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.75405,20.92849,96,289,289,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:41:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.75405,20.92849,96,289,289,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:43:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.75663,20.91475,84,295,289,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:45:09.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.75821,20.90626,86,288,290,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:47:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.7591,20.90154,89,285,289,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:49:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.7591,20.90154,89,285,289,5,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:51:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.7591,20.90154,89,285,289,7,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:53:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.7591,20.90154,89,285,289,9,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:55:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.76529,20.86704,97,294,288,3,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:57:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.76699,20.85747,88,292,290,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T22:59:07.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.76894,20.84668,88,259,287,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T23:01:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.76894,20.84668,88,259,287,4,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T23:03:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
55.77167,20.83171,87,291,287,2,KLAIPEDA,LT,25,0,LBB-1010,2,353285,7,10,5,40,43,1,2016-12-14T23:05:06.000Z,klaipeda,2016-12-14T00:00:00.000Z,50,Fishing,Klaipeda,0
