LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.92097,11.60317,118,75,74,2,STENUNGSUND,DK,90,-1,COPENHAGEN,8,159706,15,68,4,3522,16,1,2016-12-15T19:13:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.92267,11.61633,118,79,81,2,STENUNGSUND,DK,90,-1,COPENHAGEN,8,159706,15,68,4,3522,16,1,2016-12-15T19:15:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.92383,11.62883,116,81,83,2,STENUNGSUND,DK,90,-1,COPENHAGEN,8,159706,15,68,4,3522,16,1,2016-12-15T19:17:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.92383,11.62883,116,81,83,2,STENUNGSUND,DK,90,-1,COPENHAGEN,8,159706,15,68,4,3522,16,1,2016-12-15T19:19:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.92619,11.6538,119,75,75,2,STENUNGSUND,DK,90,11,COPENHAGEN,8,159706,15,68,4,3522,16,1,2016-12-15T19:21:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.9285,11.6655,117,63,62,2,STENUNGSUND,DK,90,-5,COPENHAGEN,8,159706,15,68,4,3522,16,1,2016-12-15T19:23:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.93261,11.67587,117,43,40,2,STENUNGSUND,DK,90,-9,COPENHAGEN,8,159706,15,68,4,3522,16,1,2016-12-15T19:25:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.93773,11.68314,116,36,36,2,STENUNGSUND,DK,90,-3,COPENHAGEN,8,159706,15,68,4,3522,16,1,2016-12-15T19:27:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.94071,11.68709,116,35,36,2,STENUNGSUND,DK,90,4,COPENHAGEN,8,159706,15,68,4,3522,16,1,2016-12-15T19:29:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.94588,11.69407,114,35,35,2,STENUNGSUND,DK,90,0,COPENHAGEN,8,159706,15,68,4,3522,16,1,2016-12-15T19:31:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.9515,11.7015,114,36,36,2,STENUNGSUND,DK,90,-2,COPENHAGEN,8,159706,15,68,4,3522,16,1,2016-12-15T19:33:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.95681,11.70844,116,35,36,2,STENUNGSUND,DK,90,2,COPENHAGEN,8,159706,15,68,4,3522,16,1,2016-12-15T19:35:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.9625,11.71583,118,34,33,2,STENUNGSUND,DK,90,-4,COPENHAGEN,8,159706,15,68,4,3522,16,1,2016-12-15T19:37:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.968,11.7225,118,32,32,2,STENUNGSUND,DK,90,-1,COPENHAGEN,8,159706,15,68,4,3522,16,1,2016-12-15T19:39:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.9735,11.729,117,32,32,2,STENUNGSUND,DK,90,0,COPENHAGEN,8,159706,15,68,4,3522,16,1,2016-12-15T19:41:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.9794,11.73578,116,32,32,2,STENUNGSUND,DK,90,0,COPENHAGEN,8,159706,15,68,4,3522,16,1,2016-12-15T19:43:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
