LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79467,18.91014,122,146,147,2,GDANSK,SG,184,2,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T10:41:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.78883,18.91638,122,146,146,2,GDANSK,SG,184,-3,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T10:43:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.78318,18.92288,122,146,145,2,GDANSK,SG,184,2,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T10:45:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.77659,18.93014,122,146,146,2,GDANSK,SG,184,-2,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T10:47:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.77088,18.9365,122,145,146,2,GDANSK,SG,184,0,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T10:49:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.76518,18.94279,122,147,146,2,GDANSK,SG,184,0,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T10:51:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.76518,18.94279,122,147,146,2,GDANSK,SG,184,0,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T10:53:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.7537,18.95556,122,147,147,2,GDANSK,SG,184,2,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T10:55:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.74797,18.96178,122,148,146,2,GDANSK,SG,184,0,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T10:57:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.7418,18.96853,122,147,145,2,GDANSK,SG,184,0,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T10:59:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.73897,18.97172,120,144,142,2,GDANSK,SG,184,-1,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T11:01:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.73298,18.97905,121,145,144,2,GDANSK,SG,184,-1,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T11:03:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.72709,18.98615,121,143,142,2,GDANSK,SG,184,1,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T11:05:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.72061,18.99405,122,146,143,2,GDANSK,SG,184,0,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T11:07:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.71785,18.99738,121,143,143,3,GDANSK,SG,184,-1,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T11:09:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.51863,18.9962,89,205,207,2,GDANSK,SG,184,0,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T12:17:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.51416,18.9925,89,205,207,2,GDANSK,SG,184,0,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T12:19:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.51188,18.99062,89,205,207,3,GDANSK,SG,184,1,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T12:21:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.50519,18.98502,87,206,207,2,GDANSK,SG,184,0,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T12:23:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.50091,18.98138,85,205,207,2,GDANSK,SG,184,0,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T12:25:03.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.49636,18.97753,84,208,210,1,GDANSK,SG,184,2,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T12:27:04.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.49228,18.97365,83,207,208,2,GDANSK,SG,184,0,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T12:29:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.48821,18.97001,82,208,209,2,GDANSK,SG,184,0,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T12:31:00.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.48418,18.96625,81,208,209,2,GDANSK,SG,184,-1,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T12:33:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
54.48021,18.96266,81,207,208,2,GDANSK,SG,184,0,HAFNIA SOYA,8,3711400,27,149,6,39067,88,1,2016-12-15T12:35:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Tanker,Gdańsk,0
