LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.5238,18.54963,1,338,511,4,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T02:29:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.52379,18.54967,0,330,511,2,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T02:33:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.52379,18.54967,0,330,511,4,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T02:35:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.52379,18.54967,0,330,511,6,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T02:37:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.5238,18.54965,0,359,511,2,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T02:39:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.5238,18.54965,0,359,511,4,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T02:41:06.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.52379,18.54968,0,2,511,3,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T02:43:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.52378,18.54968,0,336,511,2,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T02:45:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.52378,18.54968,0,336,511,4,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T02:47:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.52379,18.54968,1,3,511,3,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T02:49:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.52379,18.54965,0,0,511,2,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T02:51:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.52379,18.54965,0,0,511,4,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T02:53:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.52378,18.54968,0,352,511,3,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T02:55:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.52378,18.54967,0,0,511,2,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T02:57:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.52378,18.54967,0,0,511,4,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T02:59:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.52377,18.54967,0,338,511,3,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T03:01:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.52379,18.54968,1,344,511,2,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T03:03:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.52379,18.54968,1,344,511,4,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T03:05:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.52378,18.54967,0,336,511,3,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T03:07:06.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
54.52378,18.54967,0,353,511,2,CLASS B,PL,16,NA,PILOT-3,3,315703,5,8,2,NA,NA,0,2016-12-15T03:09:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Tug,Gdynia,1
