LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.66818,21.14634,0,9,170,4,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T11:31:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66818,21.14634,0,9,170,4,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T11:33:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66822,21.14631,0,9,170,2,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T11:35:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66821,21.14633,0,9,170,2,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T11:37:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66821,21.14633,0,9,170,4,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T11:39:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.6682,21.14632,0,9,170,2,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T11:41:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.6682,21.14632,0,9,170,4,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T11:43:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66823,21.14629,0,9,170,2,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T11:45:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66823,21.14629,0,9,170,4,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T11:47:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66818,21.14632,0,9,170,2,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T11:49:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66818,21.14632,0,9,170,3,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T11:51:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66818,21.14632,0,9,170,6,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T11:53:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66818,21.14632,0,9,170,8,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T11:55:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66819,21.14631,0,9,170,3,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T11:57:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66819,21.14632,0,9,170,2,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T11:59:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66819,21.14632,0,9,170,4,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T12:01:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66822,21.14631,0,9,170,2,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T12:03:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66822,21.14631,0,9,170,4,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T12:05:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66815,21.1463,1,9,170,2,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T12:07:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66815,21.1463,1,9,170,4,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T12:09:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66822,21.14632,0,9,170,2,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T12:11:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.66822,21.14632,0,9,170,4,KLAIPEDA,MH,179,0,TRUE LOVE,7,2892026,32,152,22,38762,6,0,2016-12-13T12:13:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
