LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.68052,20.15941,46,43,44,2,RUKGD,PL,62,0,KRYSTYNA,0,316798,8,55,2,NA,NA,0,2016-12-16T15:25:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Unspecified,Kalingrad,0
54.68239,20.16286,47,52,53,2,RUKGD,PL,62,0,KRYSTYNA,0,316798,8,55,2,NA,NA,0,2016-12-16T15:27:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Unspecified,Kalingrad,0
54.6834,20.16553,48,58,58,3,RUKGD,PL,62,0,KRYSTYNA,0,316798,8,55,2,NA,NA,0,2016-12-16T15:29:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Unspecified,Kalingrad,0
54.68453,20.16931,47,70,70,3,RUKGD,PL,62,0,KRYSTYNA,0,316798,8,55,2,NA,NA,0,2016-12-16T15:31:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Unspecified,Kalingrad,0
54.68571,20.22615,45,92,94,2,RUKGD,PL,62,0,KRYSTYNA,0,316798,8,55,2,NA,NA,0,2016-12-16T15:55:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Unspecified,Kalingrad,0
54.68564,20.22868,45,92,93,3,RUKGD,PL,62,0,KRYSTYNA,0,316798,8,55,2,NA,NA,0,2016-12-16T15:57:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Unspecified,Kalingrad,0
54.68549,20.23448,45,91,94,2,RUKGD,PL,62,0,KRYSTYNA,0,316798,8,55,2,NA,NA,1,2016-12-16T15:59:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Unspecified,Kalingrad,0
54.68544,20.23697,45,92,95,3,RUKGD,PL,62,0,KRYSTYNA,0,316798,8,55,2,NA,NA,1,2016-12-16T16:01:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Unspecified,Kalingrad,0
54.68531,20.24254,45,91,95,2,RUKGD,PL,62,0,KRYSTYNA,0,316798,8,55,2,NA,NA,1,2016-12-16T16:03:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Unspecified,Kalingrad,0
54.68519,20.24764,46,91,93,2,RUKGD,PL,62,0,KRYSTYNA,0,316798,8,55,2,NA,NA,1,2016-12-16T16:05:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Unspecified,Kalingrad,0
