LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.67102,19.80395,64,123,125,2,NLRTM>RUKGD VIA NOK,DK,147,0,SELANDIA SWAN,8,159543,22,133,13,17998,16,1,2016-12-16T01:13:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
54.66916,19.80904,62,121,124,2,NLRTM>RUKGD VIA NOK,DK,147,0,SELANDIA SWAN,8,159543,22,133,13,17998,16,1,2016-12-16T01:15:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
54.66737,19.81399,60,122,124,2,NLRTM>RUKGD VIA NOK,DK,147,0,SELANDIA SWAN,8,159543,22,133,13,17998,16,1,2016-12-16T01:17:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
54.66564,19.81889,59,121,125,2,NLRTM>RUKGD VIA NOK,DK,147,0,SELANDIA SWAN,8,159543,22,133,13,17998,16,1,2016-12-16T01:19:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
54.6638,19.82403,59,121,125,2,NLRTM>RUKGD VIA NOK,DK,147,0,SELANDIA SWAN,8,159543,22,133,13,17998,16,1,2016-12-16T01:21:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
54.66294,19.82644,59,120,125,3,NLRTM>RUKGD VIA NOK,DK,147,0,SELANDIA SWAN,8,159543,22,133,13,17998,16,1,2016-12-16T01:23:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
54.66055,19.83315,58,120,125,2,NLRTM>RUKGD VIA NOK,DK,147,0,SELANDIA SWAN,8,159543,22,133,13,17998,16,1,2016-12-16T01:25:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
54.65879,19.83795,60,122,125,2,NLRTM>RUKGD VIA NOK,DK,147,0,SELANDIA SWAN,8,159543,22,133,13,17998,16,1,2016-12-16T01:27:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
54.65701,19.84289,62,121,125,2,NLRTM>RUKGD VIA NOK,DK,147,0,SELANDIA SWAN,8,159543,22,133,13,17998,16,1,2016-12-16T01:29:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
54.656,19.84553,71,124,124,2,NLRTM>RUKGD VIA NOK,DK,147,0,SELANDIA SWAN,8,159543,22,133,13,17998,16,1,2016-12-16T01:31:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
54.6523,19.8562,97,118,122,2,NLRTM>RUKGD VIA NOK,DK,147,0,SELANDIA SWAN,8,159543,22,133,13,17998,16,1,2016-12-16T01:33:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
54.64942,19.86446,103,127,128,2,NLRTM>RUKGD VIA NOK,DK,147,0,SELANDIA SWAN,8,159543,22,133,13,17998,16,1,2016-12-16T01:35:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
54.64942,19.86446,103,127,128,2,NLRTM>RUKGD VIA NOK,DK,147,0,SELANDIA SWAN,8,159543,22,133,13,17998,16,1,2016-12-16T01:37:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
54.6437,19.875,86,136,136,3,NLRTM>RUKGD VIA NOK,DK,147,0,SELANDIA SWAN,8,159543,22,133,13,17998,16,1,2016-12-16T01:39:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
54.63814,19.88428,82,135,136,2,NLRTM>RUKGD VIA NOK,DK,147,0,SELANDIA SWAN,8,159543,22,133,13,17998,16,1,2016-12-16T01:41:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
54.63814,19.88428,82,135,136,2,NLRTM>RUKGD VIA NOK,DK,147,0,SELANDIA SWAN,8,159543,22,133,13,17998,16,1,2016-12-16T01:43:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
54.63324,19.89295,77,123,113,3,NLRTM>RUKGD VIA NOK,DK,147,-720,SELANDIA SWAN,8,159543,22,133,13,17998,16,1,2016-12-16T01:45:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
54.63252,19.90066,70,90,89,2,NLRTM>RUKGD VIA NOK,DK,147,0,SELANDIA SWAN,8,159543,22,133,13,17998,16,0,2016-12-16T01:47:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Tanker,Kalingrad,0
