LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79546,18.94869,196,131,131,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T17:49:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.79546,18.94869,196,131,131,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T17:51:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.78038,18.97737,194,138,138,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T17:53:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.77204,18.99011,191,138,138,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T17:55:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.76785,18.99642,199,142,142,3,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T17:57:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.72048,18.99044,180,210,211,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:07:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.71146,18.98189,190,210,212,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:09:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.70206,18.97299,187,209,211,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:11:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.69258,18.96439,191,208,210,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:13:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.68308,18.95577,189,208,210,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:15:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.67298,18.94698,189,208,209,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:17:09.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.66339,18.93859,191,207,209,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:19:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.6537,18.93011,190,207,209,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:21:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.64407,18.92167,191,208,209,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:23:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.63457,18.91331,193,208,209,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:25:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.62494,18.9047,190,208,209,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:27:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.61531,18.89602,193,209,209,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:29:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.60491,18.8879,192,200,201,1,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:31:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.59403,18.88117,192,202,204,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:33:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.58469,18.87125,193,217,219,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:35:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.57595,18.85984,196,218,220,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:37:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.56738,18.84791,197,218,221,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:39:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.55864,18.83589,194,218,221,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:41:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.54996,18.82361,199,224,226,2,GDYNIA,SE,190,0,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:43:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.54235,18.80982,199,234,235,2,GDYNIA,SE,190,720,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:45:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.53783,18.79302,194,260,261,2,GDYNIA,SE,190,720,PETER PAN,7,4252519,29,11,15,6555,12,1,2016-12-19T18:47:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
