LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60386,11.61452,118,96,100,2,GETEBORG PEC 332,DK,84,720,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:07:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.60371,11.62951,116,87,90,2,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:09:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.60401,11.64285,117,90,89,2,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:11:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.60401,11.64285,117,90,89,2,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:13:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.60905,11.66496,116,50,50,2,GETEBORG PEC 332,DK,84,720,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:15:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.61445,11.67305,116,28,30,2,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:17:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.62063,11.6797,119,29,31,1,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:19:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.62634,11.68596,118,30,31,1,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:21:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.63028,11.69022,119,29,31,2,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:23:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.63695,11.69748,119,30,31,2,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:25:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.64221,11.70322,121,30,31,2,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:27:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.64833,11.71101,120,44,50,2,GETEBORG PEC 332,DK,84,720,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:29:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.65154,11.72257,118,69,71,2,GETEBORG PEC 332,DK,84,720,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.65279,11.7293,120,73,74,2,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:33:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.65523,11.74398,118,72,74,2,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:35:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.65523,11.74398,118,72,74,2,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.65848,11.76317,103,71,72,2,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:39:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.65935,11.76827,102,73,66,2,GETEBORG PEC 332,DK,84,-720,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:41:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.66518,11.77923,80,24,25,2,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.66889,11.78237,56,24,25,2,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:45:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.67042,11.78366,47,23,24,1,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:47:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.67153,11.78448,38,21,25,3,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:49:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.67249,11.78474,7,227,41,2,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.67249,11.78474,7,227,41,4,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:53:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.67235,11.78472,2,31,19,2,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:55:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.67235,11.78472,2,31,19,4,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:57:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.67257,11.78496,2,31,12,3,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T13:59:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.67259,11.78533,4,98,354,2,GETEBORG PEC 332,DK,84,-720,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T14:01:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.67259,11.78533,4,98,354,4,GETEBORG PEC 332,DK,84,-720,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T14:03:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.67254,11.78579,1,127,330,3,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T14:05:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.67247,11.78604,1,123,329,2,GETEBORG PEC 332,DK,84,0,SCANDINAVIA,8,154769,13,72,7,3814,71,1,2016-12-13T14:07:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
