LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.84845,11.63059,0,0,511,2,CLASS B,SE,12,NA,MUCKLE FLUGGA,9,4449805,4,12,1,NA,NA,0,2016-12-17T09:25:04.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.84845,11.63059,0,0,511,4,CLASS B,SE,12,NA,MUCKLE FLUGGA,9,4449805,4,12,1,NA,NA,1,2016-12-17T09:27:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.84845,11.63059,0,0,511,5,CLASS B,SE,12,NA,MUCKLE FLUGGA,9,4449805,4,12,1,NA,NA,1,2016-12-17T09:29:06.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.84845,11.63059,0,0,511,2,CLASS B,SE,12,NA,MUCKLE FLUGGA,9,4449805,4,12,1,NA,NA,0,2016-12-17T09:31:04.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.84845,11.63059,0,0,511,4,CLASS B,SE,12,NA,MUCKLE FLUGGA,9,4449805,4,12,1,NA,NA,1,2016-12-17T09:33:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.84845,11.63059,0,0,511,4,CLASS B,SE,12,NA,MUCKLE FLUGGA,9,4449805,4,12,1,NA,NA,1,2016-12-17T09:35:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.84845,11.63059,0,0,511,2,CLASS B,SE,12,NA,MUCKLE FLUGGA,9,4449805,4,12,1,NA,NA,1,2016-12-17T09:37:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.84845,11.63059,0,0,511,4,CLASS B,SE,12,NA,MUCKLE FLUGGA,9,4449805,4,12,1,NA,NA,1,2016-12-17T09:39:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.84845,11.63059,0,0,511,6,CLASS B,SE,12,NA,MUCKLE FLUGGA,9,4449805,4,12,1,NA,NA,1,2016-12-17T09:41:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
57.84845,11.63059,0,0,511,7,CLASS B,SE,12,NA,MUCKLE FLUGGA,9,4449805,4,12,1,NA,NA,0,2016-12-17T09:43:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Pleasure,gothenborg,1
