LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.74847,11.6002,80,109,105,2,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T02:57:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,0
57.74802,11.61046,79,92,89,2,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T02:59:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,0
57.74796,11.61954,82,89,86,2,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:01:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,0
57.74809,11.62864,81,83,81,2,FISHING GROUNDS,SE,22,720,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:03:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,0
57.74836,11.63354,82,86,84,2,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:05:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,0
57.74763,11.64231,84,108,103,2,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:07:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,0
57.74521,11.65303,85,112,110,2,FISHING GROUNDS,SE,22,720,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:09:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,0
57.74393,11.65747,83,123,125,3,FISHING GROUNDS,SE,22,720,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:11:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,0
57.73878,11.66167,81,154,148,2,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:13:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,0
57.73419,11.66654,84,135,127,2,FISHING GROUNDS,SE,22,-720,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:15:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,0
57.73419,11.66654,84,135,127,2,FISHING GROUNDS,SE,22,-720,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:17:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,0
57.73235,11.67246,4,103,328,2,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:19:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,1
57.73235,11.67246,4,103,328,4,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:21:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,1
57.73239,11.67244,0,262,332,2,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:23:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,1
57.73239,11.67244,0,262,332,3,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:25:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,1
57.73239,11.67243,0,319,333,3,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:27:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,1
57.73239,11.67243,0,319,333,4,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:29:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,1
57.73239,11.67244,0,228,334,3,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:31:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,1
57.73239,11.67244,0,228,334,5,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:33:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,1
57.73239,11.67245,0,180,335,2,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:35:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,1
57.73239,11.67245,0,180,335,4,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:37:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,1
57.7324,11.67246,0,231,335,3,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:39:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,1
57.73239,11.67242,0,221,336,2,FISHING GROUNDS,SE,22,0,STRANNEFJORD,2,1193077,7,13,6,0,37,1,2016-12-15T03:41:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Fishing,gothenborg,1
