LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79972,18.90249,112,130,128,3,GDANSK,GR,274,0,MINERVA GEORGIA,8,213558,50,226,21,163417,17,1,2016-12-14T13:07:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tanker,Gdańsk,0
54.79556,18.91091,104,130,128,2,GDANSK,GR,274,0,MINERVA GEORGIA,8,213558,50,226,21,163417,17,1,2016-12-14T13:09:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tanker,Gdańsk,0
54.79192,18.91801,96,135,127,2,GDANSK,GR,274,0,MINERVA GEORGIA,8,213558,50,231,20,163417,17,1,2016-12-14T13:11:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tanker,Gdańsk,0
54.78835,18.92517,87,135,126,2,GDANSK,GR,274,-4,MINERVA GEORGIA,8,213558,50,231,20,163417,17,1,2016-12-14T13:13:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tanker,Gdańsk,0
54.78528,18.93245,77,122,121,2,GDANSK,GR,274,4,MINERVA GEORGIA,8,213558,50,231,20,163417,17,1,2016-12-14T13:15:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tanker,Gdańsk,0
54.78291,18.93825,70,131,141,2,GDANSK,GR,274,9,MINERVA GEORGIA,8,213558,50,231,20,163417,17,1,2016-12-14T13:17:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tanker,Gdańsk,0
54.77997,18.94195,63,147,145,2,GDANSK,GR,274,1,MINERVA GEORGIA,8,213558,50,226,21,163417,17,1,2016-12-14T13:19:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tanker,Gdańsk,0
54.77703,18.94496,62,154,144,2,GDANSK,GR,274,-10,MINERVA GEORGIA,8,213558,50,226,21,163417,17,1,2016-12-14T13:21:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tanker,Gdańsk,0
54.77394,18.94826,56,131,107,2,GDANSK,GR,274,-11,MINERVA GEORGIA,8,213558,50,226,21,163417,17,1,2016-12-14T13:23:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tanker,Gdańsk,0
54.77245,18.95333,55,100,85,1,GDANSK,GR,274,-4,MINERVA GEORGIA,8,213558,50,226,21,163417,17,1,2016-12-14T13:25:01.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tanker,Gdańsk,0
