LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.39233,18.71177,0,144,241,4,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T11:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,144,241,2,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,144,241,1,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,144,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71175,0,144,241,2,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71178,0,144,241,1,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71178,0,144,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,144,241,1,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,144,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71175,0,144,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71175,0,144,241,2,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T11:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3923,18.71177,0,144,241,1,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T11:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3923,18.71177,0,144,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T11:53:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3923,18.71177,0,144,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T11:55:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,144,241,4,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T11:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3923,18.71175,0,144,241,2,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T11:59:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3923,18.71175,0,144,241,4,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:01:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3923,18.71175,0,144,241,4,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:03:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3923,18.71175,0,144,241,6,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:05:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71175,0,144,241,2,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:07:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71175,0,144,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:09:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71175,0,144,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:11:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3923,18.71177,0,144,241,2,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:13:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39233,18.71173,0,144,241,1,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:15:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39233,18.71173,0,144,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:17:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39233,18.71173,0,144,241,2,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:19:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71175,0,144,241,1,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:21:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71175,0,144,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:23:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71175,0,144,241,2,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:25:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,144,241,1,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:27:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,144,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:29:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3923,18.71178,0,144,241,2,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3923,18.71178,0,144,241,1,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3923,18.71178,0,144,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3923,18.71178,0,144,241,2,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71178,0,144,241,1,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71178,0,144,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71175,0,144,241,2,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:43:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71175,0,144,241,1,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:45:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71175,0,144,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71175,0,144,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,329,241,1,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,329,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:53:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,329,241,2,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:55:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,329,241,1,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,329,241,1,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T12:59:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,329,241,2,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T13:01:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71175,0,329,241,1,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T13:03:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71175,0,329,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T13:05:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,329,241,2,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T13:07:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3923,18.71177,0,329,241,0,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T13:09:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3923,18.71177,0,329,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T13:11:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.3923,18.71177,0,329,241,2,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T13:13:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,329,241,1,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T13:15:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,329,241,3,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T13:17:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71177,0,329,241,2,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T13:19:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.39231,18.71178,0,329,241,1,GDANSK,MH,288,0,KYMOPOLIA,7,714454,45,251,22,176990,6,1,2016-12-13T13:21:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
