LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.74827,11.65542,24,320,303,2,,SE,37,-720,LINDA,6,1081005,7,20,4,120,23,1,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.74827,11.65542,24,320,303,3,,SE,37,-720,LINDA,6,1081005,7,20,4,120,23,1,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.7484,11.6552,0,0,283,5,,SE,37,0,LINDA,6,1081005,7,20,4,120,23,1,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.74741,11.6561,83,182,190,2,,SE,37,720,LINDA,6,1081005,7,20,4,120,23,1,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.74635,11.64745,102,274,271,2,,SE,37,0,LINDA,6,1081005,7,20,4,120,23,1,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.74445,11.64186,10,178,167,2,,SE,37,-720,LINDA,6,1081005,7,20,4,120,23,1,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.74445,11.64186,10,178,167,4,,SE,37,-720,LINDA,6,1081005,7,20,4,120,23,1,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.74446,11.64187,0,0,164,3,,SE,37,0,LINDA,6,1081005,7,20,4,120,23,1,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.74446,11.64187,0,0,164,5,,SE,37,0,LINDA,6,1081005,7,20,4,120,23,1,2016-12-13T11:47:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.74569,11.64195,71,356,356,2,,SE,37,0,LINDA,6,1081005,7,20,4,120,23,1,2016-12-13T11:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.7505,11.64095,90,353,350,1,,SE,37,0,LINDA,6,1081005,7,20,4,120,23,1,2016-12-13T11:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.75525,11.63905,89,354,353,2,,SE,37,0,LINDA,6,1081005,7,20,4,120,23,1,2016-12-13T11:53:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.75772,11.63834,88,348,346,3,,SE,37,0,LINDA,6,1081005,7,20,4,120,23,1,2016-12-13T11:55:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.7648,11.63296,93,329,327,2,,SE,37,0,LINDA,6,1081005,7,20,4,120,23,1,2016-12-13T11:57:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
