LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.70625,21.11866,90,279,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,0,2016-12-15T02:57:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.70809,21.11352,96,331,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T02:59:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.71275,21.10897,94,329,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,0,2016-12-15T03:01:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.7267,21.0825,101,293,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,0,2016-12-15T03:09:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72736,21.0762,163,249,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,0,2016-12-15T03:11:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72252,21.06735,105,217,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,0,2016-12-15T03:13:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.7183,21.06194,90,235,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:15:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.71237,21.05019,90,229,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:17:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.70981,21.04527,93,215,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:19:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.70593,21.03933,92,224,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:21:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.70127,21.03192,93,219,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:23:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.6986,21.02729,89,217,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:25:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.69405,21.01977,88,220,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:27:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.69137,21.01553,87,225,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:29:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.68685,21.00825,87,221,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:31:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.68336,21.00243,88,225,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:33:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.68336,21.00243,88,225,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:35:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.67713,20.99211,86,224,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:37:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.67348,20.9862,91,219,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:39:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.66988,20.98046,86,226,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:41:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.66809,20.97771,89,216,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:43:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.66187,20.96749,92,218,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:45:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.66,20.9646,91,221,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:47:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.65728,20.96028,86,217,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:49:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.65182,20.95156,90,219,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:51:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.64914,20.94723,84,227,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:53:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.64649,20.94275,87,219,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:55:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.64285,20.937,89,217,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:57:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.63657,20.9268,92,222,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T03:59:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.63476,20.92392,86,221,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T04:01:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.63119,20.91815,86,219,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T04:03:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.62578,20.90949,84,219,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T04:05:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.62234,20.90364,87,223,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T04:07:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.61876,20.89787,87,227,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T04:09:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.617,20.89496,90,229,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T04:11:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.61161,20.88631,84,228,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T04:13:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.60896,20.88202,89,217,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T04:15:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.60619,20.87776,92,231,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T04:17:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.60352,20.87367,94,210,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T04:19:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.65516,20.8662,95,64,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T16:41:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.65777,20.87429,97,59,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T16:43:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.66177,20.8864,98,56,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T16:45:08.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.66177,20.8864,98,56,511,4,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T16:47:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.66646,20.90045,95,58,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T16:49:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.66837,20.90648,95,62,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T16:51:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.67113,20.91441,96,56,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T16:53:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.67518,20.92659,95,55,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T16:55:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.67863,20.93663,97,57,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T16:57:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.68071,20.94264,97,56,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T16:59:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.682,20.94672,97,57,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T17:01:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.68961,20.96861,97,56,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T17:05:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.69253,20.97649,97,57,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T17:07:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.69411,20.9807,98,56,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T17:09:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.69682,20.9885,97,55,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T17:11:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.70039,20.99864,97,58,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T17:13:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.70257,21.00447,96,56,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T17:15:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.70607,21.01452,96,64,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T17:17:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.70744,21.01863,94,52,511,3,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T17:19:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.71087,21.02805,92,57,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T17:21:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.71424,21.03749,88,60,511,2,CLASS B,LT,25,NA,LILIAN101,9,4187538,6,9,3,NA,NA,1,2016-12-15T17:23:08.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
