LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.89159,30.21486,0,306,214,2,KOTKA,FI,187,0,FINNMILL,7,5622,26,15,12,11234,12,1,2016-12-14T10:09:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89159,30.21486,0,306,214,2,KOTKA,FI,187,0,FINNMILL,7,5622,26,15,12,11234,12,1,2016-12-14T10:09:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89159,30.21486,0,306,214,4,KOTKA,FI,187,0,FINNMILL,7,5622,26,15,12,11234,12,1,2016-12-14T10:11:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89159,30.21486,0,306,214,4,KOTKA,FI,187,0,FINNMILL,7,5622,26,15,12,11234,12,1,2016-12-14T10:11:05.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89158,30.21486,0,16,214,3,KOTKA,FI,187,0,FINNMILL,7,5622,26,15,12,11234,12,1,2016-12-14T10:13:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89158,30.21486,0,16,214,3,KOTKA,FI,187,0,FINNMILL,7,5622,26,15,12,11234,12,1,2016-12-14T10:13:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89158,30.21486,0,16,214,4,KOTKA,FI,187,0,FINNMILL,7,5622,26,15,12,11234,12,1,2016-12-14T10:15:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89159,30.21486,0,287,214,2,KOTKA,FI,187,0,FINNMILL,7,5622,26,15,12,11234,12,1,2016-12-14T10:15:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89159,30.21486,0,287,214,4,KOTKA,FI,187,0,FINNMILL,7,5622,26,15,12,11234,12,1,2016-12-14T10:17:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89159,30.21486,0,287,214,4,KOTKA,FI,187,0,FINNMILL,7,5622,26,15,12,11234,12,1,2016-12-14T10:17:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89158,30.21485,0,262,214,3,KOTKA,FI,187,0,FINNMILL,7,5622,26,15,12,11234,12,1,2016-12-14T10:19:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89158,30.21485,0,262,214,3,KOTKA,FI,187,0,FINNMILL,7,5622,26,15,12,11234,12,1,2016-12-14T10:19:05.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89158,30.21484,0,169,214,2,KOTKA,FI,187,0,FINNMILL,7,5622,26,15,12,11234,12,1,2016-12-14T10:21:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.89158,30.21485,0,262,214,4,KOTKA,FI,187,0,FINNMILL,7,5622,26,15,12,11234,12,1,2016-12-14T10:21:05.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,1
