LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.91253,30.24027,0,0,511,5,SANKT PETERSBURG,RU,73,0,KAPITAN ZARUBIN,3,350708,16,14,14,262,39,0,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91253,30.24027,0,0,511,5,SANKT PETERSBURG,RU,73,0,KAPITAN ZARUBIN,3,350708,16,14,14,262,39,0,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91253,30.2403,0,0,511,3,SANKT PETERSBURG,RU,73,0,KAPITAN ZARUBIN,3,350708,16,14,14,262,39,0,2016-12-13T11:33:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91253,30.2403,0,0,511,3,SANKT PETERSBURG,RU,73,0,KAPITAN ZARUBIN,3,350708,16,14,14,262,39,0,2016-12-13T11:33:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91253,30.2403,0,0,511,5,SANKT PETERSBURG,RU,73,0,KAPITAN ZARUBIN,3,350708,16,14,14,262,39,0,2016-12-13T11:35:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91253,30.2403,0,0,511,5,SANKT PETERSBURG,RU,73,0,KAPITAN ZARUBIN,3,350708,16,14,14,262,39,0,2016-12-13T11:35:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91256,30.24029,0,0,511,3,SANKT PETERSBURG,RU,73,0,KAPITAN ZARUBIN,3,350708,16,14,14,262,39,0,2016-12-13T11:37:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91256,30.24029,0,0,511,3,SANKT PETERSBURG,RU,73,0,KAPITAN ZARUBIN,3,350708,16,14,14,262,39,0,2016-12-13T11:37:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91256,30.24029,0,0,511,5,SANKT PETERSBURG,RU,73,0,KAPITAN ZARUBIN,3,350708,16,14,14,262,39,0,2016-12-13T11:39:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.91256,30.24029,0,0,511,5,SANKT PETERSBURG,RU,73,0,KAPITAN ZARUBIN,3,350708,16,14,14,262,39,0,2016-12-13T11:39:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
