LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.46317,18.87738,1,271,244,3,ANCHORAGE NO5,NL,192,0,PRINS MAURITS,8,272139,33,118,8,18713,19,1,2016-12-13T11:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.4633,18.87721,1,295,235,4,ANCHORAGE NO5,NL,192,0,PRINS MAURITS,8,272139,33,118,8,18713,19,1,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.46332,18.87717,1,295,233,3,ANCHORAGE NO5,NL,192,0,PRINS MAURITS,8,272139,33,118,8,18713,19,1,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.46329,18.87712,1,295,236,2,ANCHORAGE NO5,NL,192,0,PRINS MAURITS,8,272139,33,118,8,18713,19,1,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.46329,18.87712,1,295,236,4,ANCHORAGE NO5,NL,192,0,PRINS MAURITS,8,272139,33,118,8,18713,19,1,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.4634,18.87706,1,295,235,3,ANCHORAGE NO5,NL,192,0,PRINS MAURITS,8,272139,33,118,8,18713,19,1,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.46343,18.87693,1,308,229,2,ANCHORAGE NO5,NL,192,0,PRINS MAURITS,8,272139,33,118,8,18713,19,1,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.46343,18.87693,1,308,229,3,ANCHORAGE NO5,NL,192,0,PRINS MAURITS,8,272139,33,118,8,18713,19,1,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.46348,18.87685,1,308,228,2,ANCHORAGE NO5,NL,192,0,PRINS MAURITS,8,272139,33,118,8,18713,19,1,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
54.46355,18.87684,0,308,224,2,ANCHORAGE NO5,NL,192,0,PRINS MAURITS,8,272139,33,118,8,18713,19,1,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tanker,Gdańsk,1
