LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79747,18.42027,23,88,511,2,CLASS B,PL,15,NA,KOL-148,2,316100,5,4,4,NA,NA,0,2016-12-15T02:23:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79747,18.42027,23,88,511,4,CLASS B,PL,15,NA,KOL-148,2,316100,5,4,4,NA,NA,0,2016-12-15T02:25:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79608,18.42781,57,67,511,2,CLASS B,PL,15,NA,KOL-148,2,316100,5,4,4,NA,NA,0,2016-12-15T02:27:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79673,18.43176,58,80,511,3,CLASS B,PL,15,NA,KOL-148,2,316100,5,4,4,NA,NA,1,2016-12-15T02:29:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79815,18.43789,55,53,511,2,CLASS B,PL,15,NA,KOL-148,2,316100,5,4,4,NA,NA,1,2016-12-15T02:31:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79916,18.44166,58,67,511,3,CLASS B,PL,15,NA,KOL-148,2,316100,5,4,4,NA,NA,1,2016-12-15T02:33:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79731,18.42032,58,53,511,3,CLASS B,PL,15,NA,KOL-148,2,316100,5,4,4,NA,NA,0,2016-12-18T00:27:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79731,18.42032,58,53,511,5,CLASS B,PL,15,NA,KOL-148,2,316100,5,4,4,NA,NA,0,2016-12-18T00:29:08.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79731,18.42032,58,53,511,7,CLASS B,PL,15,NA,KOL-148,2,316100,5,4,4,NA,NA,0,2016-12-18T00:31:08.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79823,18.44065,75,56,511,3,CLASS B,PL,15,NA,KOL-148,2,316100,5,4,4,NA,NA,1,2016-12-18T00:33:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
