LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.66345,11.94329,0,191,511,3,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T07:47:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66345,11.94329,0,191,511,3,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T07:47:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66349,11.94331,0,214,511,2,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T07:49:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66349,11.94331,0,214,511,2,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T07:49:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66349,11.94331,0,214,511,4,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T07:51:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66349,11.94331,0,214,511,4,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T07:51:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66345,11.94329,0,240,511,3,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T07:53:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66345,11.94329,0,240,511,3,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T07:53:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66344,11.94329,0,257,511,2,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T07:55:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66344,11.94329,0,257,511,2,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T07:55:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66344,11.94329,0,257,511,4,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T07:57:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66344,11.94329,0,257,511,4,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T07:57:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66344,11.94329,0,257,511,6,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T07:59:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66344,11.94329,0,257,511,6,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T07:59:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66345,11.94331,0,262,511,2,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T08:01:14.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66345,11.94331,0,262,511,2,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T08:01:17.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66345,11.94331,0,262,511,4,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T08:03:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66345,11.94331,0,262,511,4,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T08:03:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66344,11.94331,0,249,511,3,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T08:05:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66344,11.94331,0,249,511,3,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T08:05:09.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66343,11.94329,0,252,511,2,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T08:07:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66343,11.94329,0,252,511,2,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T08:07:09.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66343,11.94329,0,252,511,4,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T08:09:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66343,11.94329,0,252,511,4,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T08:09:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66344,11.94331,0,247,511,3,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T08:11:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66344,11.94331,0,247,511,3,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T08:11:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66344,11.94331,0,247,511,5,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T08:13:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
57.66344,11.94331,0,247,511,5,CLASS B,SE,6,NA,FURUNO SVERIGE AB,9,319865,2,3,1,NA,NA,1,2016-12-15T08:13:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Pleasure,gothenborg,1
