LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.40041,18.71261,108,267,265,2,GDANSK,PL,32,-22,AKUL,3,317421,11,12,5,300,54,1,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.39887,18.70287,102,251,250,2,GDANSK,PL,32,8,AKUL,3,317421,11,12,5,300,54,1,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.3988,18.69665,42,315,349,2,GDANSK,PL,32,172,AKUL,3,317421,11,12,5,300,54,1,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,0
54.3994,18.69669,1,349,65,2,GDANSK,PL,32,8,AKUL,3,317421,11,12,5,300,54,1,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.3994,18.69669,1,349,65,4,GDANSK,PL,32,8,AKUL,3,317421,11,12,5,300,54,1,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39956,18.6966,0,349,67,3,GDANSK,PL,32,1,AKUL,3,317421,11,12,5,300,54,1,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39956,18.6966,0,349,67,4,GDANSK,PL,32,1,AKUL,3,317421,11,12,5,300,54,1,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39954,18.6966,0,349,67,2,GDANSK,PL,32,1,AKUL,3,317421,11,12,5,300,54,1,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39954,18.6966,0,349,67,5,GDANSK,PL,32,1,AKUL,3,317421,11,12,5,300,54,1,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39946,18.69666,0,349,67,3,GDANSK,PL,32,-1,AKUL,3,317421,11,12,5,300,54,1,2016-12-13T11:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39946,18.69666,0,349,67,5,GDANSK,PL,32,-1,AKUL,3,317421,11,12,5,300,54,1,2016-12-13T11:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39935,18.69677,0,349,67,3,GDANSK,PL,32,0,AKUL,3,317421,11,12,5,300,54,1,2016-12-13T11:53:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39935,18.69677,0,349,67,3,GDANSK,PL,32,0,AKUL,3,317421,11,12,5,300,54,1,2016-12-13T11:55:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39938,18.69675,0,349,67,3,GDANSK,PL,32,-3,AKUL,3,317421,11,12,5,300,54,0,2016-12-13T11:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39938,18.69675,0,349,67,4,GDANSK,PL,32,-3,AKUL,3,317421,11,12,5,300,54,0,2016-12-13T11:59:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.39827,18.69964,53,80,72,2,GDANSK,PL,32,-22,AKUL,3,317421,11,12,5,300,54,1,2016-12-14T10:23:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,0
54.39963,18.70601,75,73,75,2,GDANSK,PL,32,13,AKUL,3,317421,11,12,5,300,54,1,2016-12-14T10:25:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,0
54.40007,18.71314,76,91,93,2,GDANSK,PL,32,16,AKUL,3,317421,11,12,5,300,54,1,2016-12-14T10:27:02.000Z,gdansk,2016-12-14T00:00:00.000Z,50,Tug,Gdańsk,0
