LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.65182,20.10053,79,76,74,4,KALININGRAD,RU,118,-1,SORMOVSKIY 3064,7,350858,13,94,13,3630,9,1,2016-12-15T14:33:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65376,20.11068,78,62,59,3,KALININGRAD,RU,118,-709,SORMOVSKIY 3064,7,350858,13,94,13,3630,9,1,2016-12-15T14:35:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65688,20.11894,78,52,47,2,KALININGRAD,RU,118,-11,SORMOVSKIY 3064,7,350858,13,94,13,3630,9,1,2016-12-15T14:37:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65887,20.12266,78,44,44,3,KALININGRAD,RU,118,1,SORMOVSKIY 3064,7,350858,13,94,13,3630,9,1,2016-12-15T14:39:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.66357,20.13063,79,43,44,2,KALININGRAD,RU,118,5,SORMOVSKIY 3064,7,350858,13,94,13,3630,9,1,2016-12-15T14:41:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.66551,20.13397,71,45,43,3,KALININGRAD,RU,118,-2,SORMOVSKIY 3064,7,350858,13,94,13,3630,9,1,2016-12-15T14:43:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.669,20.13985,61,44,43,2,KALININGRAD,RU,118,2,SORMOVSKIY 3064,7,350858,13,94,13,3630,9,1,2016-12-15T14:45:04.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.67076,20.1429,60,44,43,3,KALININGRAD,RU,118,-5,SORMOVSKIY 3064,7,350858,13,94,13,3630,9,1,2016-12-15T14:47:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.67389,20.14819,72,44,43,2,KALININGRAD,RU,118,2,SORMOVSKIY 3064,7,350858,13,94,13,3630,9,1,2016-12-15T14:49:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.676,20.15171,81,44,44,3,KALININGRAD,RU,118,0,SORMOVSKIY 3064,7,350858,13,94,13,3630,9,1,2016-12-15T14:51:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68015,20.15889,86,44,44,2,KALININGRAD,RU,118,4,SORMOVSKIY 3064,7,350858,13,94,13,3630,9,1,2016-12-15T14:53:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68371,20.16619,85,60,63,2,KALININGRAD,RU,118,709,SORMOVSKIY 3064,7,350858,13,94,13,3630,9,1,2016-12-15T14:55:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68561,20.22806,80,93,92,3,KALININGRAD,RU,118,-4,SORMOVSKIY 3064,7,350858,13,94,13,3630,9,0,2016-12-15T15:11:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68539,20.23757,80,91,91,2,KALININGRAD,RU,118,1,SORMOVSKIY 3064,7,350858,13,94,13,3630,9,1,2016-12-15T15:13:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68527,20.24516,79,92,92,2,KALININGRAD,RU,118,1,SORMOVSKIY 3064,7,350858,13,94,13,3630,9,1,2016-12-15T15:15:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68515,20.24968,80,92,92,3,KALININGRAD,RU,118,2,SORMOVSKIY 3064,7,350858,13,94,13,3630,9,1,2016-12-15T15:17:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68515,20.24968,80,92,92,3,KALININGRAD,RU,118,2,SORMOVSKIY 3064,7,350858,13,94,13,3630,9,1,2016-12-15T15:19:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
